,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
12,sett_cutoff,sett_model,,,,,,,,0.0013351125801186565,0.22549199868713649,0.0004167787514891392,0.00710684334984666
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0012879725092374283,0.5544003216146608,0.00045866353894132857,0.010098841673084192
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0012847077294862329,0.7193360248581042,0.0006356310403542015,0.015142138254880073
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0012806790798563668,0.2303313181676539,0.0002964781249434632,0.007212193475999237
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001278383986815388,0.7490442532840127,0.0006706202205900415,0.01269072824737822
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0012472967820942216,0.3130697623045106,0.000317657288394768,0.008334031127136815
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0012361836751111919,0.3820512242578327,0.00041452209988898425,0.009845196683584622
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0012341769497207775,0.44084444666708994,0.000498869736364947,0.010302891030816221
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.001190408041966029,0.7295428789575475,0.0005290902438769387,0.014260294509619409
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0011717598329496,0.42509327118728535,0.0005335521074809543,0.009269804912032099
5,sett_preprocess_age,,,,,,,,,0.001164106540965642,0.001164106540965642,0.00026478460512225716,0.00026478460512225716
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0011628226770577536,0.556852182492592,0.0005788789049080423,0.009814169260441274
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.001154739885077873,0.6363178266863072,0.0004530546151622306,0.012714862176409129
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0011528593228648078,0.28991351942673876,0.00044340450705574955,0.00468453185340437
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.001144533095066346,0.5899543700821384,0.00035277086299464333,0.010363766964877646
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011151845301549342,0.5754861696118669,0.0006524863854311787,0.009473193142400515
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0011142377705882264,0.28335613584455954,0.0004929757811728521,0.004986273094440346
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0011066869736989053,0.7760975053684247,0.000279090588985009,0.015073825248889209
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010977814510003971,0.03546962747429969,0.000348159603590354,0.0035826644774227235
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010822684869553835,0.6597101419308038,0.0005749426547830206,0.010592499053672906
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0010780442256225205,0.5907554065468926,0.000241192036829697,0.010020461415322686
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010713656061200855,0.6149450080992871,0.0004007718352258641,0.009934373777064118
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0010605704161957986,0.5658657731564778,0.00037223240040509174,0.010156957237407975
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010582354403818718,0.8164629102048394,0.000244442812860472,0.013093634279511527
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0010406929569225362,0.8361523899419653,0.0003178958064377179,0.015634841295462016
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010351543001075325,0.2662969027453669,0.0002888326672030918,0.008735873555390565
