,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00010356279109756618,0.39903012813817096,6.025349529583923e-05,0.01039044040098037
335,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00010339599454736873,0.07020680132491722,5.352343418048445e-05,0.006560656268274529
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010107422960298853,0.42803874225044924,5.574767345464729e-05,0.009614802075053852
231,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00010100229364318028,0.04870522311591954,7.390922592510676e-05,0.003972159649998859
478,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00010059721883021508,0.3615391115825482,3.0573871436957365e-05,0.009285272346587837
480,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,9.974106698561093e-05,0.6706024331084528,6.295191953693833e-05,0.009469396579831132
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,9.910219637237209e-05,0.03317886248842735,5.9936812319282196e-05,0.0027817288107277395
396,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,9.854803889959113e-05,0.2942115076815584,4.113533477822694e-05,0.0058551672435135866
444,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,9.805311576036239e-05,0.4150736749428636,4.466713658885264e-05,0.009564314419266525
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,9.73477453622375e-05,0.224158576623221,7.184462066646644e-05,0.0053970676855235695
267,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,9.704278027179933e-05,0.25196139329453004,4.904438180224994e-05,0.005683941117607391
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,9.663333600307048e-05,0.2727129636207717,5.270011680762177e-05,0.006918658636934819
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,9.630707750608869e-05,0.26799695818902786,5.879223206891604e-05,0.008090989509542356
455,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,9.62051122183502e-05,0.34949960047710543,4.188322500023134e-05,0.007233720134883682
264,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,9.248679909884185e-05,0.2443787950163003,3.5595145020150484e-05,0.005220442881013336
289,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,9.22687434448543e-05,0.24159334092285684,4.6140454478215135e-05,0.005920694482257884
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,9.206100425802483e-05,0.5662067934882832,5.0791180758615916e-05,0.012724875780574574
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,9.177711218608795e-05,0.2516804718394064,4.462268761401649e-05,0.005037128602240847
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,9.126603137900609e-05,0.01093488081564295,4.9197207563237834e-05,0.001435238799435584
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,9.107540626584066e-05,0.023489109391107155,5.724332780164385e-05,0.0020713089562458763
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,9.055997133345663e-05,0.21544188848692097,3.8687342378176636e-05,0.004912573378749713
262,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,9.012287132985854e-05,0.26681795838621203,3.231002287844687e-05,0.005603427812997454
442,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,8.894975617468501e-05,0.4555407581340951,3.21135929693207e-05,0.00859035856460112
142,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,,,,,,8.832788822467816e-05,0.2341193486481417,5.515449062414147e-05,0.004637846179092913
411,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,8.739669118070112e-05,0.2894526360257281,7.211010203496778e-05,0.00774509487149391
225,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,8.714952857080414e-05,0.3918992217641049,4.5698892717760854e-05,0.011611572515504239
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,8.555716649957055e-05,0.2076480385317272,3.522539030090154e-05,0.0048656507471021805
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,8.440168985379104e-05,0.02688239656672992,4.1088151792647615e-05,0.0016956435201701241
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,8.432742703100475e-05,0.2607980693777267,5.1130567042170475e-05,0.00817152602916231
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,8.402938720586463e-05,0.23012080459742537,5.7349802657203956e-05,0.004825598218868912
236,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,8.048430570954844e-05,0.03544132600149662,3.13558436498801e-05,0.002191212751704464
350,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,7.999244918429637e-05,0.30491290341255983,2.6817989064494057e-05,0.006157120537979814
28,sett_exclude_features,sett_scale,,,,,,,,7.929630108152909e-05,0.01860848246539954,5.096010327436749e-05,0.0013834426689783824
496,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,7.842808506894018e-05,0.5155374326363583,1.8237445765384418e-05,0.00922553147194088
197,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,7.779974254034489e-05,0.03400818751789724,7.549878628856138e-05,0.0023160682074453106
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,7.672110712446238e-05,0.019138920580959833,5.130885945614597e-05,0.002195741167776033
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,7.530260187793439e-05,0.20897911891110688,7.61857220480067e-05,0.004639700244561382
407,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,7.498451054655864e-05,0.5763316255362576,4.1058893851897974e-05,0.011278860959228148
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,7.442863906220024e-05,0.2560272396125126,4.362802361775438e-05,0.008262739418736535
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,7.42465452141707e-05,0.2778531799689046,2.9440479595476454e-05,0.006250791640763139
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,7.421510278587885e-05,0.6038359397192008,3.2770447727183276e-05,0.010314549807872116
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,7.399059917366698e-05,0.8081903411318898,2.479038544141862e-05,0.014721702914996764
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,7.342940855258576e-05,0.25376857658740776,5.381486656373094e-05,0.006123870983953633
338,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,7.315429819605785e-05,0.08543097018566331,3.739121533677188e-05,0.006499620234836048
482,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,7.142035277087031e-05,0.63450792750064,2.563907617824594e-05,0.009160931999865464
355,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,7.129733454013299e-05,0.0642580785981531,6.090937272924373e-05,0.006518667803740902
342,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,7.087161909516404e-05,0.03604707400401821,3.382480186746967e-05,0.0018511556276769505
503,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,7.035773758068262e-05,0.8641450531294215,2.610484158538468e-05,0.01265951824152846
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,6.951090831267383e-05,0.04457476965033711,4.0118230292205076e-05,0.0030287831320161933
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,6.947841890744686e-05,0.9063687600251797,2.1690835866241704e-05,0.013418463374049642
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.83829796052352e-05,0.046142126114321724,3.5174744617567704e-05,0.001782023760839402
88,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,,6.753688825767053e-05,0.0061306992973177,5.8838368515826126e-05,0.0011191497734523547
507,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,6.737664868435628e-05,0.7193398686116598,2.5120503788177526e-05,0.00602101234359986
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,6.718851621840484e-05,0.3446279440634299,3.4316440511536985e-05,0.007977224655029334
450,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.608372103660114e-05,0.10001735997262028,2.5886203528804683e-05,0.006287172276970293
334,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,6.513400140781433e-05,0.40235462021808255,2.6446568193313214e-05,0.011300169026906367
40,sett_preprocess_age,sett_scale,,,,,,,,6.47969662273026e-05,0.004927578805381502,5.6140739305782454e-05,0.0006387137498766394
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,6.407460137693313e-05,0.029812899316031753,2.987321595919251e-05,0.0014872879704179974
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,6.320726050187253e-05,0.017796277677025626,3.0953430431034016e-05,0.0015526736156054432
194,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,6.140700997607924e-05,0.025363481435546658,3.0352225983017848e-05,0.0016285069826613525
446,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,6.133847061296646e-05,0.4252038658014621,2.0511458119921468e-05,0.009865046655479269
358,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,6.116183159477687e-05,0.06767531947522715,3.6279274641321474e-05,0.005926701479646772
215,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,,5.975039130376312e-05,0.03150557926517038,4.0914806577146315e-05,0.002359862389021381
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,5.9251028620867536e-05,0.01084469076147393,3.872326340349155e-05,0.0010760325632656917
471,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,5.885848144208773e-05,0.7574140462915926,2.5170891920271768e-05,0.015512000709455258
44,sett_scale,sett_stratify_split,,,,,,,,5.840731887889738e-05,0.00952600203041055,4.22311163366331e-05,0.0009307948577748594
86,sett_encode_categorical,sett_model,sett_scale,,,,,,,5.8102174023763804e-05,0.024553036025320274,5.208252041726926e-05,0.0024760874819703496
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,5.6798528928074456e-05,0.001249568629468332,5.0854091919679514e-05,0.000357131807115036
133,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,5.677614741820271e-05,0.23175643833461462,2.2043939613074713e-05,0.005620872227596441
217,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,5.650691390579043e-05,0.012737915296589686,2.0519232432165113e-05,0.0015848781919868798
340,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,5.649585021963637e-05,0.05544359179327823,3.639368316526538e-05,0.0026308568644208123
50,sett_cutoff,sett_encode_categorical,sett_scale,,,,,,,5.588644912455103e-05,0.21007966645230047,4.52109365160623e-05,0.004825190034223713
485,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,5.558780377003895e-05,0.31713787238413405,2.2113740293138077e-05,0.007649165900499074
473,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,5.5514754220050215e-05,0.7549254792617284,2.8638030296056173e-05,0.016896659486878282
413,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.5303646881061475e-05,0.2611896360268911,2.9920201341686028e-05,0.005121271626080886
477,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,5.461018371034661e-05,0.3142418375513605,2.3272399969474123e-05,0.005641148057982825
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,5.231555268620258e-05,0.02082888660819973,4.672873111478503e-05,0.001509480254181562
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,5.2125499377732654e-05,0.007221935633322786,3.9595557362346336e-05,0.0009984252411940002
281,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,5.182548211439508e-05,0.24081481270083815,4.111299825599573e-05,0.004788095392705633
409,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,5.111491712524203e-05,0.5720321153892299,2.246565340426134e-05,0.012513500219731202
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,5.0829387788076563e-05,0.7213717972852074,1.4832238592122453e-05,0.017930792405263612
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,4.984347860433725e-05,0.2248744673918907,3.00012272897104e-05,0.005539046219710916
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,4.8077953580004524e-05,1.0000000000000036,1.0100515160702496e-05,6.6450117397153655e-15
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,4.785445579007489e-05,0.3459257625784917,1.6008559875661633e-05,0.010547321698656402
506,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,4.712941921925516e-05,0.39475616175239014,1.5433065536857706e-05,0.009905191597656666
354,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,4.710468608318743e-05,0.2838814304636229,2.082914135056164e-05,0.006765260204327886
392,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,4.7087622641959244e-05,0.28092882260549995,2.33102431780807e-05,0.005878570144414792
484,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.6994097924810355e-05,0.6031066431545762,1.968528110867379e-05,0.010105514003310794
275,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,4.561064935697936e-05,0.5520692965040492,2.414941240829556e-05,0.013099696798032322
499,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,4.508281529814641e-05,0.3627540995726444,1.8520200038944945e-05,0.007224696397532705
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,4.493382560016299e-05,0.29990610760082176,2.189566278802157e-05,0.006512390631439483
505,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,4.4379347692051924e-05,0.8061078558842827,1.288063507551016e-05,0.012894038419789268
