,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37421602482237204,0.37421602482237204,0.013175443034467044,0.013175443034467044
16,sett_cutoff,sett_stratify_split,,,,,,,,0.2974546731175417,0.7515922189105656,0.02053702616443845,0.026061082049977227
0,sett_cutoff,,,,,,,,,0.07992152097065192,0.07992152097065192,0.005985713174860122,0.005985713174860122
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007509542489595096,0.7669325003247341,0.001420271824569119,0.024683948677966746
2,sett_exclude_features,,,,,,,,,0.005737840880588839,0.005737840880588839,0.0012634073065662314,0.0012634073065662314
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004931483699278592,0.08923577009478074,0.0012459339294583784,0.004865613621285058
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004606042113145657,0.10220710746033704,0.00194970541517768,0.003594492328408177
6,sett_preprocess_income,,,,,,,,,0.004382765424850235,0.004382765424850235,0.0013330390174792419,0.0013330390174792419
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.004303105313073112,0.7909965736255784,0.0014418279877632676,0.02457308676337159
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.004247037294238849,0.7668455768926483,0.0015808122945244595,0.024942393553722794
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004199174962654437,0.7964784114973891,0.001709267835639064,0.021093627340514256
25,sett_exclude_features,sett_model,,,,,,,,0.004054867435072771,0.010991184248800485,0.0014812052504269676,0.0027322413320617724
12,sett_cutoff,sett_model,,,,,,,,0.0036834704095714274,0.08480346731336222,0.0014319220759584628,0.004947114504363283
36,sett_model,sett_preprocess_income,,,,,,,,0.0034833489097003305,0.00906459026768944,0.0012545158803043742,0.0027026937962089867
3,sett_exclude_subgroups,,,,,,,,,0.003054307479774002,0.003054307479774002,0.0011409558120303183,0.0011409558120303183
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0030204293402039673,0.7841763252724632,0.0012500734377822469,0.022299145710318925
38,sett_model,sett_stratify_split,,,,,,,,0.0029487925818631688,0.37836329333737406,0.0009830195718871645,0.01241933609184031
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002907976746559411,0.7612270342660838,0.001891786435902774,0.02481749111546705
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0028537220244516624,0.8253785022493172,0.0010524722424533086,0.021902424644476205
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0027335308054424554,0.011525679165805297,0.0008558292884639124,0.0020145380670702575
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0026593775008448444,0.7635321493659752,0.0009225580822045506,0.02514219475940976
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0025544645826252404,0.3928490610532154,0.0010200375038926968,0.012188133042463472
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0025436105385664787,0.0968356822117593,0.001129328065523857,0.0070093681966367045
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.002464031058335925,0.7826736433397622,0.0006683750879401927,0.023321132856297114
7,sett_scale,,,,,,,,,0.0024574816892581177,0.0024574816892581177,0.0008885986550924205,0.0008885986550924205
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0024437250592102585,0.11683695965219248,0.0011051062777640524,0.006625018155724572
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0023056235327883873,0.39206527157271,0.0008991389167320102,0.011749432708537363
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0022279424663780682,0.017343629504838465,0.001171676536015895,0.0028284071340039644
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002224690193136756,0.40948782404120493,0.0012793746652893499,0.011827903606189568
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002160158756789714,0.8295049109531871,0.0009121299894749391,0.019603361486364036
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0021385948175544913,0.3820924605205154,0.0007611567970186476,0.012599211168834133
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.002048168246095122,0.8191706197491644,0.0010249778874174247,0.025492724198396717
42,sett_preprocess_income,sett_scale,,,,,,,,0.0020370733414111298,0.00887732045551948,0.0009235350928317576,0.001371876929159737
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0020039872050717257,0.38992546644071135,0.000887696538880916,0.011725637791517977
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0020034932217018997,0.09664799250957568,0.0007425174746032814,0.005006605024682291
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001879349234189799,0.3791496815363358,0.0006931707430422764,0.01261096006629998
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0018777781892858128,0.8104182151935175,0.0009398455034932827,0.017721547250147806
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001815029486497483,0.7829194113166561,0.0011191262278125846,0.022811177599534223
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0017984600058451369,0.3865599022894889,0.000782147636146823,0.011928024607666309
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0017931818949950716,0.08476901034542099,0.00042471161679679504,0.005481091460684459
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00177170886718412,0.7803594352436691,0.001251377854078082,0.02189169155549469
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0016920715637150643,0.3802908618109373,0.0005748167990022874,0.012335526678775076
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001688550026874648,0.8216318577288848,0.0008361867793197366,0.016522713939199043
37,sett_model,sett_scale,,,,,,,,0.0015565417401017102,0.005212499362498702,0.0008761737874198336,0.0013903950462008175
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0015321285692009921,0.7776655422235637,0.0013860270611360912,0.027435996393946505
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001464492232305921,0.005717275645218798,0.0005452721013649317,0.0017031024784468067
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.001407812912003911,0.8798498582232814,0.0005846713139648673,0.014326473440065797
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0014041172564214863,0.08706347910766224,0.0006670079571959493,0.005632349731759636
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0013747033356456204,0.11213964488833655,0.0003519019824048831,0.005009467106382665
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.001325628013855747,0.09244107693429296,0.0005778816547340331,0.004466313784011058
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0012265849577386503,0.7718609487811373,0.00046107674254319207,0.023710089733637595
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0012117055146634269,0.09721199840010873,0.00039933999533457503,0.0048323313786821425
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012044083881893293,0.8008639113605298,0.0004597812981649728,0.023751494361184986
4,sett_model,,,,,,,,,0.0011984759331388744,0.0011984759331388744,0.0006267076506315094,0.0006267076506315094
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0011810358724058316,0.765984869758886,0.0005299669178977771,0.024254125229273775
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0011783095045070917,0.019421824270829956,0.0005027159117052934,0.003813656048001124
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011503873313952145,0.792112130351013,0.000828764196038231,0.022936782670272392
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0011311382327863647,0.7753346895567843,0.00037229586548412553,0.026178155228904702
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0011091767365980663,0.7953825539065482,0.0004408073313849187,0.0254462497976146
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010914432219523516,0.40740694004344796,0.0005057888502802749,0.011960210786407797
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0010477434822034914,0.753826014694571,0.0006133886003582585,0.025497317206557235
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0010449674971782473,0.11754097534295467,0.00038734514159089557,0.004070036242612639
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0010237965982553545,0.8044311844344231,0.0005721751996512553,0.026767803910385718
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0010201242213425644,0.8502713780065252,0.0003958706206717837,0.02474463548558355
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010156539416389873,0.8058047259048033,0.0005554259347146565,0.01882044732915099
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000999534042215002,0.7940908273495018,0.0004878699723041418,0.02112710582759107
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009994802620595022,0.4010032742045284,0.0005137454678843158,0.012418507851306057
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000989819912001042,0.7980893254626266,0.0004439745816996632,0.02461798442163419
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009886742887262325,0.40232882094014066,0.0005452541747195572,0.010752045562033317
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0009797591823643417,0.11023283791170044,0.00050582120474528,0.004156426135200679
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009704578938432126,0.38953960746358807,0.0004676490016942092,0.01176152618544826
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009592195757456329,0.7678590942616994,0.0003644305526403854,0.024526290490257337
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0009512731119432362,0.11263469293624845,0.000542807293382069,0.004164440605356108
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0009465645275931985,0.09772614482004847,0.0005472100382630924,0.004585948406982084
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0009116612398822419,0.09539362472972834,0.0007944690278631715,0.003990555674358193
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0009054762917830999,0.768277084074116,0.0004857174206549756,0.026138958508944408
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0008805534915261629,0.13824699085444858,0.0004683600139548505,0.0058580738910843375
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008778897969438968,0.8480361261164984,0.00047431740598402654,0.01805110984492667
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008728982572738205,0.7709898563711787,0.0004727564803770824,0.024205856913789917
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008720184203349136,0.8450689444531566,0.0003809274271432955,0.02178051668370922
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008624176665873564,0.40070850343070863,0.000490014361755892,0.012000617998353724
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008524978456017925,0.7911719395546062,0.0004961268265068836,0.02204756302886814
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008365549774594059,0.016066223418254408,0.0005199313074632213,0.0023665532739697414
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0008017308091868591,0.09018096809965173,0.00032466872261663636,0.0062203956075540506
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007969688681398242,0.3864201914133372,0.00043590303616756446,0.011794986657499371
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007914867572487431,0.3995725836050381,0.00039595418176044747,0.012450445402237983
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007907388042874525,0.4295396246567285,0.00037526494744143357,0.012744626894560383
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0007639041025726552,0.38659648172206595,0.00045511091682701583,0.012773505121622227
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0007627768889146322,0.769033857404304,0.0005883178014396866,0.02463015963055108
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007483478073521486,0.7889470049493323,0.0002749337948734295,0.020535690872087384
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0007345758483352299,0.1004575967102955,0.0003489928610819487,0.004826268523020913
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.000733495297294894,0.3836602939444261,0.00034952050965281,0.012983622969318064
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007177191657585797,0.8608132469730043,0.0003840284654989143,0.024090286339968896
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0006922248503353155,0.7701950043635108,0.0004391642331551468,0.02628753169707351
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006882166780502628,0.8348834651832515,0.00041028778019646804,0.021390217685892356
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.000685467205848316,0.39444467569759073,0.0003930846685755507,0.013227860547588611
44,sett_scale,sett_stratify_split,,,,,,,,0.0006778816227627564,0.3773513881343929,0.00040440058284602266,0.013217149961194288
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006773153833018925,0.42262659679711867,0.0003093985475926703,0.013928342140352611
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006723737580813542,0.79573687674522,0.00034490695645826976,0.02478038782768325
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006638756397029047,0.7978856231562761,0.00045152836675724933,0.025714060315519947
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.000663516105042082,0.3837187144945387,0.00037269982368191433,0.01286809925595937
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006568035199687999,0.8274258462042652,0.0003188491215120916,0.016400983286984666
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006417537987744764,0.006153542967806596,0.0005220486817351401,0.001774161634959476
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006417049406821708,0.8395236289128588,0.00026844571315820883,0.012851212038075727
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006320552471956488,0.017341055918811688,0.00042727554739923924,0.00294506214161361
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.000605792722889385,0.1187881955599434,0.00024097565416352182,0.005423826562766479
28,sett_exclude_features,sett_scale,,,,,,,,0.0006047537869571114,0.008800076356804068,0.0002686420349398761,0.0011399775600701154
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005926143233102423,0.39524219295379603,0.00044708884443105866,0.011581871581602074
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005924889266873856,0.3960830423552132,0.0002834598255737454,0.011941866831204333
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005891279919235373,0.08631689892632047,0.00021471462950673232,0.0047617924013612836
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005846453950397676,0.39312952623118785,0.0004210272373570347,0.011453004840067999
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005793300881834407,0.3899869064938548,0.0002663066878119154,0.011546731506578941
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005762234815296925,0.8533621633130669,0.00026314204535015544,0.021765585359165666
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005743707744783847,0.3800123686494672,0.0002573552646533678,0.012166054469743785
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0005669071114764628,0.09957574174547346,0.0002978006938925832,0.0052446477297242436
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0005663176290244542,0.3749861604117295,0.00040783048767087534,0.013066847934070992
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005661004281454343,0.10001512997176835,0.0003976839096726649,0.006704056562271557
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005628138705708743,0.3807782448939637,0.00025015792984540037,0.01242178063337139
15,sett_cutoff,sett_scale,,,,,,,,0.000561746547742838,0.08294074920765288,0.00033460891461593406,0.006738941499199328
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005595048504966041,0.13103916278794356,0.000677579064714571,0.008060037108051627
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005557888562395849,0.7685790289996963,0.000335330075651618,0.02437955590393856
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005526657540346326,0.016162627219152056,0.00042775017352661594,0.0027024683630653547
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005521524851694108,0.7558414812554987,0.00027767337999266503,0.026869140080924975
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0005448695764487608,0.8010543277306195,0.0004058114350119289,0.020222154188375613
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005429787456214263,0.09561784829451148,0.00017142571950122662,0.0043417857456981845
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005383146443375345,0.12390452806255517,0.00039706350885578706,0.005045409801346628
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005331680949283819,0.10524586882990118,0.00026984943603295064,0.0035562256756746097
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005319527104354658,0.019791103354450723,0.00020037248963301616,0.0038339813240688926
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0005283374828589085,0.014510431482924573,0.00039716568474213555,0.003983946495720813
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005276384961572493,0.4006534443501017,0.00037522274792168447,0.013119744575981281
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0005200620752464853,0.08895005445644291,0.00044756252308513346,0.006609188719810662
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005147280757449184,0.10461435671587224,0.00039271168669584755,0.006107596355354894
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005080496348452545,0.10313110493259667,0.00027832434979490185,0.006519686774183264
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005059021836158739,0.41371277352881525,0.0003151467389144497,0.01222427092878461
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005050661893739164,0.12408790634704471,0.00023968906767217672,0.007420040970092918
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004996800900802011,0.027039892056515094,0.00033965715245876853,0.0049577272706452825
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0004975874916327509,0.9148881198651584,0.00024507571148530316,0.015573605214463462
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0004960252471992791,0.03027686537403033,0.0002816735704871935,0.005310809895984785
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0004931770971944825,0.10488531182864738,0.0007871560848357781,0.00661153806314156
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0004845760681204307,0.08616893498401844,0.00026658015279182583,0.00549333002184304
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00048241815905232185,0.41614167949763203,0.0002590657233167178,0.011568158616613412
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004804414854794046,0.10039295497862008,0.0003692269573273199,0.005082793523569699
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0004686359490194838,0.010841688822372585,0.0004678749728222458,0.00299686983174999
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004654710450253819,0.13560540544248886,0.00032433076824684,0.0064758528457256785
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.00045789053680368437,0.385921189001173,0.00020336204277815985,0.012349131370801254
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0004557794763733165,0.08836653762571542,0.00021109650925072674,0.005658622160714642
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0004507659083926438,0.10696257034789483,0.00042455446867488634,0.0069153280276470965
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00045060569069729664,0.38354074616947254,0.00015756838908473908,0.012486125496197292
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00044925052989060627,0.3894065608949422,0.0002371736378318792,0.011372076509533731
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.0004456548743753168,0.7868612745673207,0.0003653493796013207,0.022064415017216767
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0004374874969697004,0.9289682646991742,0.0001654577555043914,0.015864348688294973
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00043709699837940583,0.3922864776876297,0.000219298203336271,0.01166555743207482
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004295208454716233,0.09815344838621778,0.00021360712258568936,0.0041704408729011785
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00042722474089100374,0.3811298145376605,0.00036034475715753477,0.012290783827225954
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004211611787865103,0.09049375160435681,0.000128358710576184,0.004925477905683478
