,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25388647996058866,0.25388647996058866,0.005157452748610113,0.005157452748610113
0,sett_cutoff,,,,,,,,,0.21067070038668678,0.21067070038668678,0.004938586780038501,0.004938586780038501
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10448083047074569,0.3723690882836135,0.0035548400904365936,0.006287213721381243
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0838151644790889,0.5483723448263644,0.0048810493839756535,0.008183676432507298
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.026187998535740446,0.6972984912752463,0.001893072068089613,0.010087995014795967
36,sett_model,sett_preprocess_income,,,,,,,,0.01447253455084683,0.03291851104729435,0.0016420107472069978,0.0033248342608186245
4,sett_model,,,,,,,,,0.01430485214145388,0.01430485214145388,0.001512850422627695,0.001512850422627695
2,sett_exclude_features,,,,,,,,,0.014001777852279075,0.014001777852279075,0.0012275508429112412,0.0012275508429112412
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0127428348067122,0.2809341669087547,0.0017398130473957997,0.005029480649539622
16,sett_cutoff,sett_stratify_split,,,,,,,,0.00954728635173963,0.22586645776337066,0.0012198163733409676,0.005615868302747768
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.007728027037783976,0.05483630501984959,0.001248596764141992,0.004646769479311075
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007597798971065295,0.4110765815457351,0.0014396599007965292,0.005999185764130754
42,sett_preprocess_income,sett_scale,,,,,,,,0.006612098096181584,0.014568528344061162,0.0010454268496331936,0.0017108951068886085
8,sett_stratify_split,,,,,,,,,0.005648471024944236,0.005648471024944236,0.0011120126986681493,0.0011120126986681493
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005380450236301547,0.25428326425567027,0.0005250324946675264,0.004704370925920123
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.005355887091502359,0.7519234912482706,0.0014118785082986194,0.007808122831624264
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004255539590116868,0.22892801782908273,0.0008374233947275279,0.004426292698760674
6,sett_preprocess_income,,,,,,,,,0.004141124354993643,0.004141124354993643,0.0010376737296644773,0.0010376737296644773
25,sett_exclude_features,sett_model,,,,,,,,0.004062007342890271,0.03236863733662323,0.0009506202418970406,0.0023303446113243187
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003835225078449316,0.25065451182554754,0.0007799955347181756,0.006626300259558999
7,sett_scale,,,,,,,,,0.0038153058928859333,0.0038153058928859333,0.0008089679279826388,0.0008089679279826388
37,sett_model,sett_scale,,,,,,,,0.0037623629457037427,0.021882520980043552,0.0006507729679887629,0.0018121043508263202
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.003573232677156785,0.5806012011576291,0.0009538548889757891,0.00708544969319188
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0031256301574920284,0.250253445057038,0.0006070385517422753,0.005350184147423836
