,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.254752144267986,0.254752144267986,0.008074662744549554,0.008074662744549554
0,sett_cutoff,,,,,,,,,0.20725862893754657,0.20725862893754657,0.009569634794110006,0.009569634794110006
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.109571342656991,0.3815181582081303,0.009669448296495084,0.014302900214486224
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08314733015010778,0.5451581033556403,0.006232784130919777,0.012117153726082741
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.028644238798720762,0.7071861876644479,0.005023763759512053,0.01653891442164437
2,sett_exclude_features,,,,,,,,,0.017194671283153398,0.017194671283153398,0.0026035977517507515,0.0026035977517507515
4,sett_model,,,,,,,,,0.014208733131532897,0.014208733131532897,0.0029745943354156793,0.0029745943354156793
30,sett_exclude_subgroups,sett_model,,,,,,,,0.010946182676492347,0.2799070600760112,0.0019894021543307248,0.0066956224782995155
36,sett_model,sett_preprocess_income,,,,,,,,0.008801729040371457,0.025575511674246706,0.002473862119255185,0.005033526400847377
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008665037262394926,0.22068701391535875,0.0020594633278433827,0.008925092177256662
10,sett_cutoff,sett_exclude_features,,,,,,,,0.006617831569942346,0.23107113179064231,0.0017132099996292512,0.010360148216520766
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.005929563986197914,0.4161934875307233,0.00185525537549648,0.01145906032965068
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.005840135719159123,0.7590048530460822,0.0010599103792062231,0.012650202425152674
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.005316899487106742,0.5777694837320144,0.001166315569507468,0.01137006772564248
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0047847966452666466,0.0380845393337613,0.0015950029445440288,0.00863347643908027
8,sett_stratify_split,,,,,,,,,0.004763347715417252,0.004763347715417252,0.0011790282881080762,0.0011790282881080762
