,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25910503305599053,0.25910503305599053,0.0031301140255579046,0.0031301140255579046
0,sett_cutoff,,,,,,,,,0.2075632041857497,0.2075632041857497,0.002992499128440197,0.002992499128440197
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.11355682423506977,0.3875046470806299,0.0018908042251385166,0.004107697196677945
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08195608941546206,0.5486243266572023,0.0029007187365732144,0.005396310938520205
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.027293441360969936,0.7086378169629688,0.0012248589926463745,0.004655612467172181
36,sett_model,sett_preprocess_income,,,,,,,,0.0169351098501315,0.036202489264514914,0.0013758270529387446,0.0018460681102358432
4,sett_model,,,,,,,,,0.015652472491827666,0.015652472491827666,0.0007066594995241606,0.0007066594995241606
2,sett_exclude_features,,,,,,,,,0.014842789789569577,0.014842789789569577,0.0008164986843191569,0.0008164986843191569
30,sett_exclude_subgroups,sett_model,,,,,,,,0.013399111994469335,0.2881566175422876,0.0013007657103159935,0.0032197644989121203
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00986450997246684,0.06195851465432507,0.0012157892384094433,0.0032363020411840453
16,sett_cutoff,sett_stratify_split,,,,,,,,0.008746998315988668,0.22218034854040802,0.0006462773546713317,0.0031181778210250307
42,sett_preprocess_income,sett_scale,,,,,,,,0.007207208442912034,0.014748386331511345,0.0006414723637296353,0.0012727921543079813
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007197449600805652,0.42749519218308335,0.0008562570292363675,0.004466207315008603
8,sett_stratify_split,,,,,,,,,0.005870146038669675,0.005870146038669675,0.0005208217322538636,0.0005208217322538636
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005142048971124667,0.25278926958606285,0.00037895513127657776,0.002650247209986236
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004789878060051241,0.251532150090081,0.0006318550020840276,0.003402757664790837
37,sett_model,sett_scale,,,,,,,,0.004758036008387725,0.024336779466258958,0.0005061131385107232,0.0009290216613759534
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004664504864055707,0.7634242614684674,0.0006572562387275782,0.004001741995472367
10,sett_cutoff,sett_exclude_features,,,,,,,,0.00432043492015724,0.2267264288954765,0.00047253104930565157,0.002474655315436141
7,sett_scale,,,,,,,,,0.003926270966043568,0.003926270966043568,0.0003820034018086764,0.0003820034018086764
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003808210511725294,0.24806609981089206,0.0005401614333962291,0.0026578604796070717
25,sett_exclude_features,sett_model,,,,,,,,0.003741511015350811,0.034236773296748055,0.00041520991069373856,0.0011934265849040948
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0036786197743064212,0.042479058003031506,0.000647400025434624,0.0017500212373225518
6,sett_preprocess_income,,,,,,,,,0.003614906922555742,0.003614906922555742,0.000602320982328682,0.000602320982328682
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0035680152416567093,0.29097187454611184,0.00070334457326056,0.004029142074483452
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.003462537355581564,0.582665256711364,0.0005413919841290815,0.005309806989804297
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.003398665320373464,0.060771768291247016,0.0008929201437848601,0.0026049478341213625
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0031719371786235098,0.2312631686854051,0.0005269332531421921,0.003342203705984396
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002914316049031896,0.023627251877271147,0.0003429480339787821,0.0009725791298270351
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.002873117630807327,0.21081285201487987,0.000333851053498407,0.003099483093349197
