,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.2556665725183584,0.2556665725183584,0.00411003751000403,0.00411003751000403
0,sett_cutoff,,,,,,,,,0.2093749952724928,0.2093749952724928,0.004415102510799353,0.004415102510799353
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.1085094102232835,0.3786900453741106,0.0029974399473892245,0.005310165528278701
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08325861329064213,0.5483001810814934,0.0016885408390783774,0.005064774388635141
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.02802796551251449,0.7036010261289278,0.0015075398961845675,0.005471263017867649
36,sett_model,sett_preprocess_income,,,,,,,,0.018102186915456654,0.038602502881604835,0.0015732746743173953,0.002598489550685147
4,sett_model,,,,,,,,,0.016270695999271508,0.016270695999271508,0.0008902487570903111,0.0008902487570903111
30,sett_exclude_subgroups,sett_model,,,,,,,,0.01476361442325384,0.2867008829408837,0.0008914905939894439,0.0037529952242926754
2,sett_exclude_features,,,,,,,,,0.0145140626324687,0.0145140626324687,0.0009342274239292676,0.0009342274239292676
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.009956479872498317,0.06603965649020127,0.001388840333217381,0.005105840471830209
16,sett_cutoff,sett_stratify_split,,,,,,,,0.00943173618811159,0.22529658105191008,0.0005699045677209043,0.004640154658862411
42,sett_preprocess_income,sett_scale,,,,,,,,0.008195633168811365,0.016684933207627223,0.0010609664731633531,0.0017871469519020185
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0074629408937264,0.4212651507263694,0.0009408315093194685,0.0049672703971869805
8,sett_stratify_split,,,,,,,,,0.006489849591305694,0.006489849591305694,0.0004884306698587721,0.0004884306698587721
37,sett_model,sett_scale,,,,,,,,0.005025360495347565,0.02555573656655826,0.0004898048056424102,0.0013817335187068364
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0047898002826814775,0.2548333037409808,0.0004754494992297985,0.005079907734709756
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004755473718397316,0.7606080180279682,0.0006459347924303342,0.0054776253982974825
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004620095825914786,0.2558040807670795,0.0006480463062271138,0.005099348997183599
7,sett_scale,,,,,,,,,0.004259680071939189,0.004259680071939189,0.00041387628820821476,0.00041387628820821476
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0042494066791677835,0.22813846458412926,0.0005298162499619412,0.004676981287442279
6,sett_preprocess_income,,,,,,,,,0.00422961996687667,0.00422961996687667,0.0005124965390026103,0.0005124965390026103
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.004151654938983427,0.043542926295643006,0.0006649528190937185,0.0016735429725525178
25,sett_exclude_features,sett_model,,,,,,,,0.004077854036007083,0.03486261266774729,0.00046936807454366346,0.0011682807727208771
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003784076843029584,0.25070778478844397,0.00039493980801996774,0.004666634480611708
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0036166930871541986,0.23441414653451995,0.00027980353402774473,0.004499097434876317
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0035584624060884416,0.2943952443878817,0.0004716004074659425,0.005096824312683036
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.003407251499148889,0.06263932832258885,0.000670106187383772,0.002412257781970682
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0033301237068113975,0.5842211040497215,0.0006089108290248495,0.004528775608063826
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0028767814382349806,0.21245644213262718,0.00045360103655315854,0.004425933229854838
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0028636575818678034,0.0238675698056422,0.0003362285999567627,0.0011305326764208612
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.002291313780944151,0.23433372181530113,0.0004562563770826133,0.004637794840845602
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.002251316384382142,0.2621775689746797,0.00037340573924677474,0.004040764551263501
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0021185243164864526,0.3003557642090391,0.00038972743861556285,0.0038701727453484183
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.002037657273359343,0.020781339872704713,0.0004874956917369458,0.0010529882562020343
35,sett_model,sett_preprocess_age,,,,,,,,0.0019949448192675017,0.01917957652093138,0.0003119528974971701,0.0008041866326187156
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.001956668811880482,0.2380124085844214,0.0003656412505068404,0.004386958683606951
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0019269261081592624,0.4390540990199264,0.00040652290080701024,0.004844439584661191
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0018289908828264608,0.3871506638948534,0.00038924176814729997,0.004997528747846452
19,sett_encode_categorical,sett_model,,,,,,,,0.0018005303731107043,0.018275891794281615,0.00028765615100573186,0.0010549042525518524
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0017430152003940413,0.27054755537272496,0.0002342114780762986,0.005001312205841891
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0016499979481756435,0.2152546131875451,0.00030914807023056586,0.004205851582974856
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0016380363969435347,0.2615342288821786,0.0004516358527877491,0.004228859729457502
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0016197781672524158,0.017047776502113487,0.00026337755346966655,0.0009118554930467714
12,sett_cutoff,sett_model,,,,,,,,0.0015564888388914747,0.22720218011065577,0.00019270026684620268,0.004674481894805459
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0013651244123553121,0.23344928175625615,0.0002294129718847203,0.004737559812183542
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0013479529211865757,0.2905186618999741,0.00028228743444461244,0.004027523554097955
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0012889280840731171,0.6175461269473417,0.0002769248186029344,0.005253309557946685
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0012597592222417702,0.3878551182335319,0.0005149836454391639,0.0049688235721268206
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0012555381512595997,0.8088048995934851,0.00035161688377877994,0.0049550345030659505
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.001198915029433811,0.26621249837450056,0.00023616531282393794,0.005190696286642928
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0011745415430289815,0.8474940783182061,0.0002039745068969514,0.00471813678086077
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0011736550890626052,0.34559161478923567,0.00031219696624274336,0.006939425317883088
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0011718269579018689,0.5941479997490144,0.00026509520895548743,0.004786349712851216
