,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002682978316075924,0.023484899018729584,0.000247568368719402,0.0009051656632455594
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.002202167968940846,0.2602628707811073,0.0004639363277728062,0.002740270660228321
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0021140491169607967,0.23222903288643054,0.000458707901985183,0.0042579849511029675
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.002111959267497084,0.26043500130880587,0.0006298261756691323,0.002788277174145041
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0020805298200847555,0.2977426654342644,0.00047011761821812235,0.003207577542329996
35,sett_model,sett_preprocess_age,,,,,,,,0.0019400738370506903,0.018724386396160628,0.00029170831224494025,0.0011968712603530475
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0018108470037700329,0.2361406936177305,0.0002977955970914093,0.004351748010973156
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0017926683372691272,0.3840820867603203,0.0005066730962330657,0.004119342720063381
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0017515802881738524,0.43480026424048746,0.0004471926243758086,0.0038543139090359124
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0017510727482845437,0.016719129277299093,0.00028456012833873726,0.0010445904962897248
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.001742021048144121,0.2688806466701306,0.0003107339133747303,0.0048538221492149276
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0016743327500619476,0.020431329558546818,0.0003793078668363029,0.0010478428454364355
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0016483094027908143,0.21388917112095868,0.00034136881603049387,0.004046408934078652
19,sett_encode_categorical,sett_model,,,,,,,,0.0016357425452673737,0.01773123291383384,0.0002851767102021519,0.000990653855582108
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0015174920272024496,0.3855036025099642,0.0004940478557597967,0.004145636623598926
12,sett_cutoff,sett_model,,,,,,,,0.0014960108944728349,0.22499750420808468,0.00027025779568895286,0.004273619798057816
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0014864569575206341,0.2877996464945506,0.0003265281470692035,0.0026329875479960425
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0013743782623557028,0.231133122216642,0.0003430439943079218,0.004348949393656884
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0013329166019058992,0.27702082605718414,0.00037939462450962356,0.003250663161639034
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0012635600329675668,0.2641856321180284,0.00030272891197493317,0.004534152609858014
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0012317553446363168,0.34482987058385567,0.00040225823038838503,0.005320313427570956
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0011858784191081722,0.614401799902855,0.00039568323631672246,0.004097702791756801
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0011645120474715713,0.8067304895961916,0.00025446327348867406,0.004936251849676251
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00115829994550982,0.31046126328102464,0.0003740413786842733,0.002767109977092156
