,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
3,sett_exclude_subgroups,,,,,,,,,0.25426022292431516,0.25426022292431516,0.003285693995260016,0.003285693995260016
0,sett_cutoff,,,,,,,,,0.20954509876988026,0.20954509876988026,0.002464957384347623,0.002464957384347623
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.10843793138744917,0.37767717182337424,0.0015101534532104216,0.0037554021390763304
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.08142533494341853,0.5452306566376139,0.002547933563501895,0.005372128158832094
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.027927562105459842,0.7010375222508706,0.0015150953383071958,0.0055963363051397515
36,sett_model,sett_preprocess_income,,,,,,,,0.017067981297116487,0.037032101012467934,0.0013274131203895982,0.001940598815029967
4,sett_model,,,,,,,,,0.016082863033123194,0.016082863033123194,0.0008493633202388661,0.0008493633202388661
2,sett_exclude_features,,,,,,,,,0.014979017511609918,0.014979017511609918,0.0009276257212012567,0.0009276257212012567
30,sett_exclude_subgroups,sett_model,,,,,,,,0.013692271624486014,0.28403535758192433,0.0010028101118752582,0.0036725572870830786
16,sett_cutoff,sett_stratify_split,,,,,,,,0.009687219950683876,0.22625728640711257,0.0006921999365558187,0.0026541194011754205
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.009640784704225304,0.0632120284743026,0.0012230283588258659,0.0041161010434884165
42,sett_preprocess_income,sett_scale,,,,,,,,0.007813387633283151,0.015404303957119144,0.0009463131277267051,0.0014960516138191715
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.007556374272083775,0.41898663473659,0.000864498201271174,0.0044572387842457695
8,sett_stratify_split,,,,,,,,,0.007024967686548452,0.007024967686548452,0.0005967099437813465,0.0005967099437813465
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.005275135714194542,0.2556665797293466,0.0005500897215287688,0.0029494289118217215
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005248990033569288,0.2548474396819042,0.00041491867689276326,0.0024282436169550336
37,sett_model,sett_scale,,,,,,,,0.005016095482718471,0.024808618157449405,0.0004927634378345292,0.0013342165451511083
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004730299157885783,0.7569008264965399,0.0005620900740347165,0.004875049201678821
10,sett_cutoff,sett_exclude_features,,,,,,,,0.004462354608737668,0.22898647089022783,0.0005326810382566691,0.0030211610482646567
25,sett_exclude_features,sett_model,,,,,,,,0.003977953983522801,0.03503983452825592,0.0005606844435415003,0.0013548149878194386
