,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.0003048961205906653,0.7920930035382308,9.561872385944379e-05,0.008235678496956418
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0003046088280894748,0.7464822507423221,9.714735953603903e-05,0.009274245512226106
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00030398483485517385,0.8339214628463281,9.953723088683198e-05,0.008673607805078986
403,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00030325323063860367,0.6219222511929214,6.259293805483226e-05,0.005307816555815518
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003005683310805398,0.7582950848987706,0.0001620303880155605,0.007855353317109843
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003001845275560363,0.27225390471626587,6.411203305384147e-05,0.003664069988895622
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00029757793304197293,0.2957949168081462,8.431519077003632e-05,0.003402864727822014
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0002969601691491696,0.3980340070654669,8.838788564125405e-05,0.006705427066403984
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002966433105859086,0.5013370815105616,0.00011872682013061049,0.006287703683054405
191,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0002914664225651965,0.06652750407506919,0.000151765071236352,0.003667846715491682
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00028758693274733363,0.45330828512465615,0.00016004060067243285,0.006508831286056206
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00028648180275258044,0.050785807210556075,5.672229024434142e-05,0.003368123570451947
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00028591334570978886,0.3734460378195533,9.358992840275871e-05,0.005828493791153827
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0002851963997261718,0.5421652436794884,0.0001024359249989747,0.005117656990723251
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0002764667092577024,0.026522767846541256,9.892267556017625e-05,0.001306641283937678
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0002754310850584812,0.4329756830635232,9.660427729361674e-05,0.006770172350965645
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0002736462724040387,0.7159023443692412,0.00014162972141845985,0.009193623831997625
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0002717494426052862,0.34554996794354587,0.00015634001749529532,0.005911866170850892
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0002706867173664575,0.02437898611192819,7.039765738844806e-05,0.0015420548098417576
349,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000270593697348657,0.32001166120981317,6.536036670671844e-05,0.0036131745638890785
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0002691723182566992,0.26238947739147844,8.175185525398472e-05,0.002564871360316458
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00026849534380038844,0.2596239060386833,7.789343633116001e-05,0.0034421818942309028
320,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0002675587603584274,0.2980693350797465,0.0001798785879649904,0.007180884990113855
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00026650313236749085,0.7261590815373058,9.871749217384517e-05,0.010378133847263016
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0002662375790376388,0.31670264089616507,0.00010492827537703646,0.004152107811808928
40,sett_preprocess_age,sett_scale,,,,,,,,0.0002655141271511312,0.005559431956688119,0.0001159222863565769,0.0004493757170658826
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,0.00026509668780632864,0.8717247058558432,0.00010652956085394701,0.006832511158933816
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0002650017462291498,0.007602232276921198,0.00011716294203719467,0.0004789526847059803
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.0002626875592470964,0.6015685887064374,8.93876059167994e-05,0.00425929003163875
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00026206146369493906,0.6269767199459542,7.858496706100406e-05,0.004443444347268464
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0002618541948363149,0.6114989432717339,0.00011789544902444174,0.003990047815664731
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00025738986451100354,0.3860952232301995,8.279343229284978e-05,0.007632679662148614
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00025478830466235767,0.3484326683301067,0.00011570858124654301,0.005289213152613622
