,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0010736340855507028,0.276579753131851,0.0004256986430025012,0.002257191777391543
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0010411715027628563,0.5556239201444806,0.0003041343259665459,0.004595369370554145
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0010409524934851815,0.6389418791523055,0.00016550033910199153,0.004744151252871025
5,sett_preprocess_age,,,,,,,,,0.0010357530801036949,0.0010357530801036949,0.00020848825484826074,0.00020848825484826074
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010324917317974186,0.44880804886811504,0.0004444933091311615,0.005087974942544786
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.001030049277276115,0.2643736135402447,0.00018485322894908244,0.00515703263867235
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0009896995736213784,0.7872976577470682,0.0001854853498547421,0.006405018380902297
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.000963187847886733,0.03704293061051163,0.0002813606318266492,0.001460991720204302
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0009020693172702144,0.5733792887311214,0.00042197723206509194,0.0037674931416064456
38,sett_model,sett_stratify_split,,,,,,,,0.0008974531236648532,0.02317253635236674,0.0001293033710377086,0.001348336513513021
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0008967738572989542,0.48842633113103734,0.0005467341181644091,0.006305371870077175
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.000895211168457713,0.2334907146674352,0.00015239939560391148,0.0036547886182830575
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0008790254771743521,0.01456075623991571,0.00022048066398054766,0.0006189596482364573
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0008778062385979288,0.8817044084600005,0.00018709600607845378,0.005123562192742346
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0008678638326877964,0.3863521129754904,0.0001687313176922087,0.004543541630055977
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0008659917597597798,0.24666353791221768,0.00015339065963618592,0.0038130376790085434
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.000856564095838281,0.6267242980942374,0.0003162506580401195,0.00569870163981456
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0008514549832674525,0.8278904604811743,0.00020585967084807901,0.008068580017371894
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008422953276787835,0.8109553856845211,0.0002453372122052613,0.006313769742105217
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007816683042811292,0.6580018621321386,0.000156232855971205,0.004028107865034919
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007610348179947556,0.3216446931816526,0.00018611424774268588,0.005691126523006869
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007523893863694258,0.2751671484680852,0.00026309587629263695,0.004713479009492485
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0007521061344249868,0.2130464745369765,0.0001515016540614708,0.003247453279775101
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0007370210526126854,0.5648406053829953,0.00025710537903299844,0.005108755624864714
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0007350624930464369,0.7439331159917985,0.0003686333651341845,0.006692332407418735
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007341444283792484,0.25475615632995374,0.00020136688437679139,0.003979555661134244
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007330167564660054,0.06854243018036915,0.0001871859589687172,0.003814416085704491
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.0007236244403056515,0.8485871515670987,0.0002473652257615592,0.009141837059876052
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007203363178552031,0.46512806464288725,0.00018320751961666977,0.0052157015506899594
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0007110540733204427,0.6020687143375172,0.00019647749192374238,0.004904767117792081
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007066742599782531,0.5971345849325127,0.00019555173339002655,0.005420693923960761
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007032831761315561,0.5751617058716232,0.0003130588666364364,0.004356318774635263
250,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.000662994636331346,0.06940406160012957,0.00031440465825147195,0.005136728858596556
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006514286823173,0.5543202225359448,0.00020792743458110814,0.004939293416304009
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006473127155978045,0.7734743474834485,0.00011920638579004036,0.006933420410548756
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006458544304287368,0.589475527055772,0.00021474940426940964,0.0051646251019148385
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0006457309552803409,0.5517800505956956,0.0002071336568090268,0.005427891806769649
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0006447806895489565,0.726822775006217,0.00021694625344789836,0.007180208922188714
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0006249319912910902,0.3102382598350812,0.00010364032300406077,0.007409961255551852
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006172398093458488,0.613139867522344,0.00014648646560116264,0.0047137793581237255
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0006167259716599806,0.28408732433632383,0.00023880342213872835,0.006842907127920492
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006048577509255644,0.42766280573095605,0.0001861154329113008,0.004647307301827144
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0006013902004288027,0.89623601006081,0.000261357818457822,0.005673428732172626
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005917079599241223,0.46220786008475195,0.00015404699120513977,0.005091398965719718
202,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005806319154566809,0.3039176554473016,0.00019807930432632332,0.0030971938231142398
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005795551612290811,0.29872330306704264,0.00011624344331555086,0.005074919743048809
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0005789585399480688,0.8721463655065063,0.00010088731703310068,0.006559162812010347
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005755681851926161,0.34603482637753513,0.00015121394326576693,0.006722360580966275
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.000563621826991586,0.7143650824158692,0.00015986390957763586,0.006718227868970109
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005564673941027779,0.6270892277762983,0.0001746864456776846,0.006227158211101768
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005285560714479779,0.28733780222571204,0.00012438896893927838,0.005082452122333335
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005258566946507494,0.6814613824972089,0.00015219752839977187,0.005577867972377438
