,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.0002949304706098302,0.8850302476981737,6.882214565632892e-05,0.0069819495429978935
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000294829557625565,0.3609867279726988,7.531838509476882e-05,0.005263764429245384
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0002942854603269153,0.4040378567324446,6.329765680279631e-05,0.004594844896207068
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00029393859122100845,0.2305030756993381,8.528228811501378e-05,0.0030424440751526598
15,sett_cutoff,sett_scale,,,,,,,,0.0002930351958629302,0.2163070709975797,0.00014653615351631515,0.0026160396116660634
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00029214185560571626,0.38742833477660843,9.387555658670728e-05,0.0042681883411503285
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00029170947736030815,0.2597504609300275,6.898958516866823e-05,0.0032920408004467484
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0002911685567884666,0.05394490456722686,6.659528262965419e-05,0.0017459494951201366
465,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,0.0002869346275990922,0.8586622710545033,5.270312884295687e-05,0.006548175587822753
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0002816438760216433,0.7148122866556299,0.0001346591894822235,0.0051536140615074805
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0002799028541432115,0.45873466643284266,6.692117444783962e-05,0.005611002726411547
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0002795879272480873,0.04089094398115427,0.00010714946459661502,0.0024184367734843715
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0002752084435883852,0.25505050638098825,9.640091938275103e-05,0.003703690413866815
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0002744816617440641,0.024013263490967524,7.200717977676957e-05,0.0011359074779083871
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0002726600390602661,0.7405531872557356,8.15587255969037e-05,0.005891856727983099
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0002719175864873155,0.5625264465218363,0.00013787283851109447,0.003568684133937665
403,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00026927118390953134,0.628132312345872,7.08836349932302e-05,0.0047643430081597505
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0002638428486568826,0.642907321764145,5.810357034321618e-05,0.005174567430013897
375,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0002616523496498692,0.3483794428919644,0.00012337835409662742,0.0059450758099505435
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.0002615049037590126,0.8403119954593976,8.907558905985117e-05,0.005215717401418449
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.0002606948103875647,0.794083268672948,5.455234181963233e-05,0.005114007594811109
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0002574124958400703,0.2871332512574412,0.00011443229843875566,0.0035751468102222343
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00025693697950853676,0.41772617753250196,0.000135902899353238,0.004500100118114112
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00025437285520302927,0.05094261094979025,4.971501636177495e-05,0.0023798455764960295
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00025314362698950984,0.23814756474202997,8.222165578223983e-05,0.0028588731972680227
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0002483542497022308,0.4373800036725368,6.312062297831977e-05,0.0043266642096358296
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0002481593018498047,0.5508529726325644,8.373010600073319e-05,0.004063936275636179
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00024593571713079444,0.28389020306121976,0.00011262930054263837,0.0036170463768102554
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0002455880526285865,0.2386704966543743,0.00011286467004009246,0.003040258316538352
120,sett_model,sett_preprocess_age,sett_scale,,,,,,,0.00024550342141984113,0.027649733890099133,0.00011460479033504558,0.0013671007295775368
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00024041067186059075,0.269654154180626,6.667141687932505e-05,0.0031360467515624295
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00024019511662200555,0.3919476731361484,8.263443820161103e-05,0.0044708782727162335
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00024013457011826656,0.3723854215494181,4.869916945632678e-05,0.005043447629866768
504,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00023987693139074324,0.9396227412099584,7.448542926618739e-05,0.0031365397922209475
404,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.00023943190076420088,0.6704935195194481,0.00010901558308282355,0.0076797635568051255
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00023902181241071405,0.5829562595437311,6.832500879384897e-05,0.003961295769535155
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00023881712178718494,0.5745317563853438,0.00018265987966833852,0.004101564404430913
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.00023863041330962902,0.03131217735959181,6.764517121963872e-05,0.0011598058656900382
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,0.000238297187359964,0.017539180767776042,8.212690406921442e-05,0.001544673748376708
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00023811660047253982,0.6325998315621484,0.00010308575427193752,0.004792299813431378
468,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,0.00023789427150258522,0.8809800705796211,0.00010000611586602904,0.007938661053954733
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00023607304305188123,0.6029374048050373,0.00010071828278168028,0.0037234559936821098
349,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0002349396877166812,0.3237944960438165,7.846684114013606e-05,0.004875201598376687
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00023005902827478446,0.007946912145540955,8.127456997577585e-05,0.0006835808183983505
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.00022923751788326543,0.018407872531860076,9.441715962836082e-05,0.001458363998922292
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00022909812439152094,0.44778430894389554,8.101164779743336e-05,0.004543697768351521
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0002281582878356832,0.02619449321581176,6.373748171128325e-05,0.0010153915436116572
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00022724193517858576,0.3078724769026835,7.669596627582575e-05,0.004727368612876367
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0002269979937535906,0.7881626685208536,8.574226171730003e-05,0.005336916606353144
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00022698234511227722,0.2675494014047548,9.547580298039625e-05,0.003734293180565969
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0002241280938710884,0.04381282120524961,9.457674087827264e-05,0.001864694076516655
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0002203040403319506,0.7291793245030482,6.968154330843695e-05,0.0052114236678956006
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0002201387546230484,0.39045614881780516,4.9978631146566686e-05,0.004563832930133137
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00022004362058148283,0.3123482043922294,5.417274527232269e-05,0.004966312102001171
393,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00021875280801648522,0.3145711577780951,5.300105794633198e-05,0.003574443700634437
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00021772931880913163,0.7762727470658353,5.6168127530402134e-05,0.00564635261665003
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00021661247251687955,0.2960514532367907,5.786366189298734e-05,0.0032582360904869685
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.00021573902814631167,0.30460991957479633,9.991286940832383e-05,0.003948718805502872
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00021309348647051684,0.32196258854439075,6.475800047112609e-05,0.004775273764776977
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0002126897372004764,0.36262705330627465,6.289844195414528e-05,0.0055004436229056704
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0002120185225545958,0.22148096393712083,7.762687373240727e-05,0.002667735342820124
412,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00021185929795486868,0.3005448791729179,6.804497774585973e-05,0.003900453143337925
