,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008388430484062336,0.3962954369780437,0.00035324448157896796,0.007017346445942417
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008288004595489809,0.4278230480797948,0.00021536141846692508,0.008072996033624456
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008084786574323808,0.8417549824615953,0.000319266008308319,0.00963458563055972
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007681013178897588,0.030363129612640052,0.00027901939254155707,0.003986644475858182
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0007636661905161676,0.11129992734123897,0.0003351121922097706,0.003960859717137984
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007593180398183252,0.38078749443610194,0.00024680061850117414,0.00685943347970727
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007512869860793824,0.9158323587098027,0.0001455960594010494,0.008361680142876618
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007406566285525122,0.785435518537663,0.000284541856441364,0.010309221963755099
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007188164369504597,0.3976525597620782,0.00019836703311350973,0.006127245272763293
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0007013684272144808,0.13695849910469132,0.00022076942388889973,0.0043939277275949346
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0006962238008381339,0.8006478895046014,0.00021589637367470338,0.006694102006434907
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006889432454978103,0.42377512311179044,0.0002223699379995692,0.00817951162698713
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006761884090307627,0.8048371399645599,0.000200526363706761,0.006950612699317266
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006669179789796195,0.8596047436338345,0.00039529865054211614,0.011909433146090451
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006619276254802831,0.011547575906343489,0.00015234567658151685,0.0008748118998378353
