,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37373772465884314,0.37373772465884314,0.005786082321610391,0.005786082321610391
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30726548313127033,0.7654048459498366,0.00786541748352204,0.01036591968550504
0,sett_cutoff,,,,,,,,,0.08440163815972311,0.08440163815972311,0.0035450261241049357,0.0035450261241049357
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0076359907099283406,0.7808569500999372,0.0006837754978541013,0.010123788970360035
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006000091800559526,0.8086100464752821,0.0010442483739169506,0.009000866504346339
2,sett_exclude_features,,,,,,,,,0.0057832000519533015,0.0057832000519533015,0.000574529177775407,0.000574529177775407
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0052101956176951285,0.10615459773684256,0.001036419599413088,0.003958565110677811
25,sett_exclude_features,sett_model,,,,,,,,0.004885422485431767,0.011557850461781826,0.0009416723123208019,0.0012084006630033374
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0046500272881282246,0.09221215692683443,0.0008998803367110184,0.0037244419814462695
36,sett_model,sett_preprocess_income,,,,,,,,0.004219209351561599,0.008268928754941453,0.0011856058302738754,0.0016645156706511352
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004104414684838928,0.12695816292480833,0.00103532509598011,0.007164962647882912
12,sett_cutoff,sett_model,,,,,,,,0.00362380791635464,0.08891467400047451,0.0007653582501918369,0.0032674241588125327
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0035280535911665135,0.8079551273830291,0.0011555952968158383,0.010388615310077254
38,sett_model,sett_stratify_split,,,,,,,,0.0033030775994207346,0.3779300301826607,0.0006746167203800976,0.005728267130778054
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.003292649347845294,0.02005542629229242,0.00135289677074309,0.004623269085242621
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0032468305326859336,0.10183888549441282,0.000786746061061822,0.0034867857345906635
6,sett_preprocess_income,,,,,,,,,0.0031604914789830976,0.0031604914789830976,0.0006939898920083165,0.0006939898920083165
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0031189033778299302,0.7774070552968593,0.001274142950319337,0.009829332136816615
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0030072594334756477,0.7950606458028824,0.0007109614499339904,0.009090071958196024
42,sett_preprocess_income,sett_scale,,,,,,,,0.003006372172985699,0.008939797316824843,0.0009427168007002207,0.0016448316078189176
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0029886269411444275,0.7778170841254126,0.0007291088686283404,0.010893577046484875
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0029643763815164637,0.39352441998240256,0.0005805450538233334,0.004955790538149228
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002956751388301937,0.8385485519644669,0.0008221594020868538,0.007620544298445879
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0029360295867338947,0.011374986966737045,0.0006928907687807282,0.0016540033263315417
7,sett_scale,,,,,,,,,0.0027729336648560465,0.0027729336648560465,0.000490158528445868,0.000490158528445868
37,sett_model,sett_scale,,,,,,,,0.002714542351663928,0.006376703940916731,0.0008497353010655858,0.0013311527082588166
3,sett_exclude_subgroups,,,,,,,,,0.002655757328049848,0.002655757328049848,0.0006258259058743204,0.0006258259058743204
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0021601858686974046,0.7728108886245434,0.00039137940771698904,0.009537284121744762
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002000498106270778,0.3904504764924644,0.0005376789567913519,0.004670214364055373
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0019813810440807824,0.835539720652807,0.0006481588418905588,0.00986527047765606
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0019613908808403645,0.3814823155916368,0.0005581176136040006,0.0053851683989994525
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.00190099636081465,0.10262300793507326,0.000683233571291377,0.0035698779493754645
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.001877732584135316,0.792992886756082,0.00038966035629243084,0.008090960050173233
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018222949975126934,0.4088087170156136,0.0005939064045661031,0.0050884258998705224
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0017695578457250921,0.8422418415691929,0.0006276251361863281,0.009530399701475617
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017284805470927395,0.3886513040276183,0.0005259265302019834,0.005930914730852217
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0016829454405366084,0.020155970811856688,0.0006872548835358358,0.0030754013416292142
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.00161309246732024,0.37851130860514653,0.000524428505567375,0.005992302970805259
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0015362004055803767,0.8281466642890902,0.0004962127253202732,0.008683926382263727
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0015262013676097352,0.8842460698798702,0.00040762099769129143,0.0075426044398494785
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0014875076995796723,0.3847725590848177,0.0005743759808472206,0.005320850399697012
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00147682933670093,0.7900641022317518,0.0006029996505990284,0.009648065788982238
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001375875879773038,0.37776935786666604,0.00046668389891737903,0.0053655711973402
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0013655285073759054,0.09949509226842158,0.0004914188930666329,0.003513867772359788
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013233879947545145,0.0048683732472011194,0.0004277669220677385,0.0008935650179773084
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0012712153833933752,0.7925924183149119,0.0006264620586311922,0.010320670752332973
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0012142235981864812,0.08827161908595943,0.00033388970943987726,0.003351813797051186
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011426173241748175,0.8131045560574373,0.0003103374501818643,0.008149793351455027
10,sett_cutoff,sett_exclude_features,,,,,,,,0.001138715036399036,0.09132355324807545,0.00032869575766862093,0.003807878719961265
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011344015247174175,0.7876152858477738,0.0002855078034845806,0.009728788013706299
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011204030804172977,0.8161542746294297,0.00040531767803324466,0.01019806277390148
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0010930291753723067,0.11587340746651151,0.0002354946547483227,0.004356770294747059
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010658471580730989,0.8572642638615829,0.00048026102607575256,0.012113537102417887
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0010652302360392484,0.09606797245008444,0.0003035201833328718,0.0033834141471297905
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001042433197366453,0.7847831861614933,0.0003601824667257823,0.011025049396203896
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009874766801171997,0.40661080830921004,0.0003254830439599579,0.005274101339038258
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009853748192252389,0.8094726792570157,0.00041610621141846836,0.007965900344605854
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.000979497900428674,0.09508754082189402,0.00019213101204123125,0.0030971778882710986
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009466683085159876,0.8154581422137881,0.0003037995520073598,0.011767445052266502
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009284808702181501,0.8624045354565033,0.00033659052360709464,0.00679465475213427
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009210361149462507,0.8526405529984978,0.00034458182872585763,0.008858252545792209
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000899850780404692,0.3976198580099347,0.0002765193247510364,0.0054253499779058495
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008940567351398183,0.7904616383153482,0.0003775361222446348,0.009416727535534955
4,sett_model,,,,,,,,,0.0008892279243967567,0.0008892279243967567,0.0003587140330427901,0.0003587140330427901
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008327487015566998,0.767073771389355,0.00038149080972891327,0.010722999362012499
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0008260785055157444,0.7831057533379224,0.00047301209330468926,0.01038080426880693
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008195243857972681,0.8037672650588883,0.0003165427317145588,0.006693357740502418
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008182899889433645,0.42619578774525596,0.00016179993415005604,0.005435905120906406
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007937859776313907,0.8769674663158569,0.0004163539614428884,0.006676535127629734
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0007652446983602265,0.13882429663563473,0.00026513095392397153,0.004921066555027611
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007521062636164702,0.8018854837285582,0.00027635987540403876,0.010254488368281712
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0007471749309863117,0.016272257442568726,0.0003186694757964072,0.0023722996840608935
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0007358969870517368,0.0061645879799576316,0.0002811563766789238,0.0011586228273544456
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007341644771544605,0.9119452970740007,0.0002655705236755352,0.011500451690544202
