,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0012740800317886884,0.8714086366379448,0.0003506562823139062,0.007292170005422664
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012685260134052052,0.09342931131859558,0.0004970801993924942,0.0030750170543796048
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0011790251682666658,0.08893829246645131,0.00041655679458905655,0.0035172944579062535
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011780127469484278,0.7930581122408632,0.00029957840941985576,0.00800574481701839
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0011658103831678093,0.8173678815921729,0.0005037432763641727,0.007419000970602491
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.001154991270530275,0.0976353126926452,0.00030246407389238387,0.0035315288151242215
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001122049810223815,0.11318031151430893,0.00027704410019058966,0.00425421530557043
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010705539699059478,0.8576008018814969,0.00024844544069540494,0.008609512845195053
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0010293635612864142,0.8275973557111628,0.00045067275457057177,0.006737937384588371
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.001015797918362747,0.7838007009395362,0.00044434307411097656,0.008519029990035414
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0009919802483295363,0.8145053533618094,0.00029724457891738474,0.006421414137088178
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000989343800405992,0.8167383743021912,0.0002191326643370559,0.00830780484148301
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0009862601605874505,0.790332502135275,0.0004528701862092188,0.008467281464385565
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009645761269147611,0.0931149692698921,0.0003069837962670078,0.002789798575372323
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009169775996423433,0.8193560304263252,0.00032219901432769415,0.007968996847011993
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009168397022081731,0.7898398163926602,0.00034541396929799005,0.00781572904236333
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008992423160728223,0.795355444528382,0.000352211423921157,0.0073310826479411435
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008901308621736499,0.40931902922686136,0.000250546723255194,0.006967513677186363
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008772296035388972,0.7883272703935387,0.00020792255196377252,0.007647130883526324
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008695612882689449,0.8083356551851139,0.00015286885058405478,0.007406066537156786
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0008634943891947698,0.030192276566522375,0.00030373516179264863,0.0027099004900282063
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008492944231034971,0.8570459184997368,0.00027681878397258446,0.008139224565617153
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0008238029380607439,0.40390820698974716,0.0003045143160337779,0.006987230516864864
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008007691425402942,0.7857612604760067,0.00024458845655168926,0.008018036737978048
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0007971737074334103,0.4291118508122562,0.00031816209912973966,0.008684637884791409
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0007970190543375958,0.012346631414229297,0.00037039966912848064,0.0016086012941210579
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0007678583386894321,0.016566729775535475,0.00026533916348069455,0.0014295352077987713
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007460190907748263,0.8071093526751547,0.00023692870040588056,0.00685864789068062
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0007456335093987622,0.0066465500596849195,0.0001724364751747446,0.0009798375391612386
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000745493560139542,0.42951492904405864,0.0002484108489221546,0.008062868465114954
