,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013801087597411351,0.0046676281984708145,0.0004917992865616455,0.0008386660480245427
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0013515232700466683,0.10992288882474957,0.0003561709493538745,0.003239619247721916
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013139015621656553,0.09054730714056923,0.0002456659269730419,0.0022307599888240544
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0012960880132559358,0.8133637141206974,0.0004612639687069671,0.008649573386949874
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.001284770918464975,0.8102005414090823,0.00042511691329072263,0.010996613813514338
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0012442986806607344,0.7789186741860357,0.0004313472812841101,0.01001324162949569
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0012101319916365467,0.8056484344886046,0.0003657854993314593,0.008314198922084194
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.001119875366480324,0.8552405577569272,0.00032365185192319437,0.009510413063431674
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.001116722191609242,0.7770918322092412,0.0004130306325993235,0.010414663108014437
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0011069098110909029,0.0893295791175131,0.00022699699002851276,0.0018902237198867016
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0010861437261429484,0.08405852232222939,0.0004534929780751756,0.0019606936787643636
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0010602903136617933,0.7845287541026604,0.0003793815991154394,0.008657649921773288
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000966774615075474,0.40470194563114037,0.0002830810322722646,0.006328263290689695
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0009577802146252385,0.7737626997410776,0.0004543664403713583,0.009164494657312935
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009463944234783978,0.8570621231258686,0.00029958082539421514,0.012782092094797887
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009261049676355941,0.8040388378733129,0.00033424464934063013,0.010422769111726652
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0009134056747999654,0.11706907195458832,0.00045003575520214225,0.0025564668380466623
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008830060507658998,0.7809912956927325,0.00028078430176657734,0.008595899035468459
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.000877317591306085,0.8475444098884248,0.0003365082196446961,0.012296622532014152
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008743722128121394,0.3950891483969926,0.00031248237095852355,0.005671270851142867
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008533313914738272,0.4246769336396872,0.00023500495879233185,0.007019605075827136
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.000789826626612639,0.7603372380802758,0.00029524040341336494,0.009752155428195597
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007772740442778241,0.8103489680067921,0.0003550600079040769,0.009692874647831461
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007761469454922709,0.8394006228368343,0.000329229639828161,0.007399000731967145
15,sett_cutoff,sett_scale,,,,,,,,0.0007660065716750234,0.0814628905705473,0.00025596867464629556,0.0017908444451067115
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007631071242823284,0.7844256318324649,0.00021902769635132673,0.010054746752747134
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007554208613158374,0.7746954893458862,0.00026210440698472433,0.008806082396731942
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007310052614687881,0.7962979968529151,0.00015952720241767514,0.010045999106050009
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0007306009398887698,0.13484742461137422,0.00020116883368870563,0.0036443604747809747
4,sett_model,,,,,,,,,0.0007191090311356003,0.0007191090311356003,0.0003512530515844189,0.0003512530515844189
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0007162484802189857,0.11021208003219674,0.00019151697694861795,0.0025219256132147207
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007109685433931659,0.910383736129847,0.0002056541861611866,0.0082315151023846
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007079592605203312,0.797193008543141,0.0001982865371390452,0.009392542186696103
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007069471923332074,0.10519941665695337,0.00030070166465909876,0.0033718398349229656
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006985150345531137,0.8737259068096089,0.00024010708693382235,0.008937053939911718
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.000695598872463796,0.3903048990379255,0.00019698595644891676,0.005383371148854011
