,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37174514886810117,0.37174514886810117,0.006902340321267343,0.006902340321267343
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30979940964603003,0.7644285653241226,0.006688059014325921,0.009792654122056009
0,sett_cutoff,,,,,,,,,0.08288400680999143,0.08288400680999143,0.003312838553396839,0.003312838553396839
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007208591072324955,0.778548927276281,0.0006962061675957219,0.009495932633650372
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006995577396231297,0.8070402499473474,0.0022251141838592315,0.010425967414106938
25,sett_exclude_features,sett_model,,,,,,,,0.005507864975070469,0.011005471650850305,0.0016326217637143807,0.0016575074161535215
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005077608655242952,0.10363740244315325,0.0014350033532795094,0.004250683023158815
2,sett_exclude_features,,,,,,,,,0.004684621363112631,0.004684621363112631,0.0005906491134504298,0.0005906491134504298
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004460080202873617,0.09023781265468908,0.0010671259246749294,0.0033390182228279423
36,sett_model,sett_preprocess_income,,,,,,,,0.004027068381081884,0.007733779335573117,0.0011320325468339905,0.0013164031753477654
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003960512848987528,0.7777121161112749,0.001080466294642407,0.009776862721605443
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003706702473668889,0.8067579595143408,0.001019641495025281,0.009965664975560486
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0035275084087167865,0.3909367246797253,0.0008042843985237077,0.007821095385618546
12,sett_cutoff,sett_model,,,,,,,,0.0034819274394721302,0.08717891956213078,0.0007881470934722104,0.003479628438622346
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0034757790598927652,0.12251594353736513,0.0011380420364606526,0.006479339314322245
3,sett_exclude_subgroups,,,,,,,,,0.003241666795754033,0.003241666795754033,0.0005816457408204543,0.0005816457408204543
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.003174962748456141,0.0996626525320043,0.0010681673523043336,0.004040428077675065
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0031380029702811492,0.837715874541392,0.0009787620406867138,0.01116327463782835
7,sett_scale,,,,,,,,,0.0030859411484931926,0.0030859411484931926,0.0006698969552137368,0.0006698969552137368
6,sett_preprocess_income,,,,,,,,,0.002893725641824027,0.002893725641824027,0.0006593804876986303,0.0006593804876986303
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0027911651519000828,0.010717453310766747,0.0005231248622347989,0.0011768443762729974
42,sett_preprocess_income,sett_scale,,,,,,,,0.0027230596780962995,0.00870272646841352,0.000593576738339316,0.0015861766356238191
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0026978500720351967,0.018724856137425704,0.0009556137903175111,0.0027959864244231805
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0026302741246574633,0.7751602370380037,0.0006877104987977979,0.009833067020151113
38,sett_model,sett_stratify_split,,,,,,,,0.00261685812769412,0.3751749923084625,0.0005726370096741616,0.006823647941491264
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0025331777438302766,0.7733444713068753,0.0004905099403164935,0.009335978234975482
37,sett_model,sett_scale,,,,,,,,0.002484225903227897,0.006383152364388295,0.0007591883440895352,0.0013524079759261829
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002460514967056558,0.7936963378357274,0.000583797918926132,0.009178027350366475
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0021141019409138496,0.38617912036574936,0.0007562771547198074,0.006423072082061506
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0021048136974585975,0.7920715094295429,0.0006790491515974459,0.00930081413716482
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0020435701057217627,0.8411308083586603,0.0007521808801033713,0.010682888269108175
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0020417376243629,0.3784715078555767,0.000467687477429485,0.006976227926427772
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0019692320934670804,0.3766081066033923,0.0005131148026166468,0.006957038116601825
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0019423847570162777,0.8329027093542448,0.0005897143917045764,0.01157360949678179
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018999072277225725,0.4068310802096602,0.0005477362597970323,0.008974215722002864
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018390372838703343,0.3880871222388978,0.0004086859415243584,0.00757783962007367
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001766123300210249,0.8279884025089923,0.0006718404461114004,0.009657030493193518
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.001743745151796633,0.3767305608156518,0.00047739092812420337,0.006962947287365094
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0017287001771666972,0.10047514467922863,0.0005868241009760938,0.0036513467849077852
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015246774684636196,0.38310516921377175,0.0004324869468146583,0.0070582652436900605
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0015042517437486554,0.790240591735773,0.0006111966210487326,0.010259411904285793
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0014578398274996721,0.8831847589150528,0.0004990537838551105,0.012258157818640087
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0014340689611326576,0.019892460048932036,0.00035915682725446064,0.0026798158998830542
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0014200874892949565,0.005474739597716194,0.0003446094784675574,0.0006525137188475415
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0013973162913716996,0.08752298989711717,0.0004261383730316885,0.0031365531063024927
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0013750386017480649,0.08894366677485213,0.000496056241087214,0.003670169398064131
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0012603502755575051,0.09763416528943546,0.000338341470082406,0.0036300403952378773
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0012036748126314743,0.8151441404568354,0.0004814617766940509,0.009874077665757618
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011652873467958363,0.789105593883568,0.00036345115466103435,0.00910139113362869
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0011378353143689924,0.8570890848481282,0.00032652543198185804,0.010872578059238242
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001060868466675401,0.1139068927627935,0.0002485645946204237,0.004138574844538274
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010365736912623911,0.8526208570987632,0.00039036248950293526,0.010688694623759074
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0010303237050398259,0.8120202413261463,0.00036349374419034997,0.008700773283870427
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001023504548797035,0.782499554712262,0.0002959126106815711,0.009190174945708245
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0010170261940579428,0.8087767702269016,0.0004265943763568677,0.0087434382003386
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009757177025761613,0.8144376012411292,0.0002560164162380257,0.00999225978984087
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009742927058177145,0.8620162751373235,0.00031707160555881163,0.009372039566512745
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0009555135815638414,0.7883133766678507,0.00021974360865552453,0.009532938964775388
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009194218240856662,0.8012455502909503,0.00031253054942489863,0.00868774448788259
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008892569997251632,0.4038862723693445,0.00037118345273398363,0.007517460423936158
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0008841708902632881,0.7904260524031812,0.0003250796467828962,0.009585250582611777
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008367155594671686,0.8036086000038337,0.00028218205558661356,0.00830552427485072
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0008314727657191965,0.7808509591467878,0.0003195847097359211,0.009238626799080893
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.000826224651878529,0.09406421479042999,0.00022243932677900154,0.0032371826622314575
4,sett_model,,,,,,,,,0.0008129853126672053,0.0008129853126672053,0.00029921379072158835,0.00029921379072158835
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008076947139635784,0.8434034338133232,0.0002688307525103388,0.009726311570626403
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000806557053416866,0.39617324846991453,0.00033819301715138777,0.006470241338687418
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0007958461817407887,0.09398580909786222,0.0003441070059355564,0.003326615791655789
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007891931248959737,0.9134588312691034,0.0002788490860014572,0.01342217019157524
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007843156542028144,0.7810876310812844,0.0002277116868527361,0.00990815137084455
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007827739635289523,0.7967490680866631,0.00021312197266737216,0.009577545605868392
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000760063775903176,0.7806748486052806,0.00046994237732470777,0.008817039482337497
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0007577632577747969,0.7692826931888143,0.0002798049282392896,0.009611577179840868
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007422225624773999,0.7955772827746025,0.00033129056262036835,0.009199416275240046
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007387191351733366,0.7659692512113461,0.0003258345818913028,0.00970294290357315
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007336616636998155,0.42360983791634976,0.00027523702138049704,0.008772416493560012
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007196229239539024,0.8621956956893893,0.00021702412801184124,0.009936415186546872
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007043658981026205,0.8205753174370456,0.00032944303537077457,0.009968615198078746
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0007001891906134212,0.0070277971348606475,0.00033979554996665414,0.0010913535949667943
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006979880180542905,0.01564215150667029,0.0002806236847349234,0.0014292069448347017
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0006856636790321905,0.776402184814673,0.0002706260502448621,0.009075673555595319
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006832218985274236,0.029117002967706397,0.00023480307313480234,0.0033827525901574352
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0006773358440934172,0.797968785145901,0.00023492068661741316,0.008799072983848357
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006766100947583958,0.42082319134178303,0.00028374725062729647,0.009573792716524929
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006747358603455866,0.3819894423766833,0.00030924706440749693,0.006992217051816588
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006687268055341545,0.8245184256849327,0.0003109675720687888,0.008802875409120132
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006683756366476106,0.39256813034733223,0.0002006689937991785,0.007374929983850618
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006527665449427074,0.012397862384993415,0.0002662454618411173,0.0016172222265582955
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0006495899642611599,0.11850083590618664,0.00022860969171193134,0.003946449309577573
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006271796931359842,0.3817134180040485,0.0003063683889564318,0.007159297405853894
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006205509390065044,0.3890190552286819,0.00025964133008264277,0.006643897702300373
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005968585150925774,0.39519254552535665,0.0002149678354241392,0.007998016247607318
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005929299945312853,0.13529215679245246,0.00020234260342417808,0.004961216632658397
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005918411278342914,0.11229286547327115,0.00023935068849939697,0.003976915245817829
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005899387995836048,0.3992764925731905,0.0002050458304217873,0.0065897872108772685
