,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.36981502259425647,0.36981502259425647,0.006410852717869524,0.006410852717869524
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3106186014452128,0.7645034924009838,0.007354749176267879,0.009683310530363455
0,sett_cutoff,,,,,,,,,0.08406986836151456,0.08406986836151456,0.002771404804359553,0.002771404804359553
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0073654796837284865,0.7790724652850509,0.0010343255807132065,0.010269064202957867
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005101001981522779,0.10475620274233743,0.0006936554757640839,0.002913398961827267
25,sett_exclude_features,sett_model,,,,,,,,0.005085636037680981,0.010701182626479174,0.0009483519335993974,0.0010752856858577758
2,sett_exclude_features,,,,,,,,,0.0050510985594141525,0.0050510985594141525,0.0007574803418765605,0.0007574803418765605
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004861055342668376,0.09136275309618472,0.0008954470749668556,0.002803845315654878
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.004713471654217683,0.8032986972813392,0.0014730782108692516,0.010667520973429422
36,sett_model,sett_preprocess_income,,,,,,,,0.004252226587784385,0.007248504009170213,0.0008435060769652274,0.0011441533118455305
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00424308934091923,0.1259466069160557,0.0006507090826340463,0.00461267171585979
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0038505015284426647,0.8061557749378676,0.0010108022358224058,0.01057400386597802
12,sett_cutoff,sett_model,,,,,,,,0.0034757730474614984,0.0881100894383601,0.0005761606315383699,0.0029394178238230763
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0033227375011334226,0.7729459332964286,0.0011963780722169842,0.010257322399111798
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0032467955922646894,0.7766071141306929,0.0008436924355121663,0.010163042260095569
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00323416105404818,0.01972761905103287,0.000884000335098985,0.002762517645099996
38,sett_model,sett_stratify_split,,,,,,,,0.0031632721234930096,0.3735427427471335,0.000896174632137391,0.006177629694886587
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0031245027160494354,0.3887646830219047,0.0007389553216444566,0.0062880996705416215
42,sett_preprocess_income,sett_scale,,,,,,,,0.0031194277623537506,0.008586496063658581,0.0009072481949709195,0.0013504451164246545
37,sett_model,sett_scale,,,,,,,,0.0030902873161576822,0.006689974254844768,0.000783196879283699,0.0012106120503110943
7,sett_scale,,,,,,,,,0.0030352389093030435,0.0030352389093030435,0.00039342000879318207,0.00039342000879318207
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0027013837838837785,0.10082995008218605,0.0006177755346838031,0.003280666801659601
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002563807604831881,0.010012476089673254,0.0006220546065120798,0.0013281015663126918
6,sett_preprocess_income,,,,,,,,,0.0024318293920017864,0.0024318293920017864,0.0006518469372621067,0.0006518469372621067
3,sett_exclude_subgroups,,,,,,,,,0.002397569925427219,0.002397569925427219,0.0005707581256976586,0.0005707581256976586
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0023742628045763763,0.832354812568937,0.0006431210521868411,0.01200799033772959
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002320598178437809,0.7938705345471514,0.0006375709475861814,0.010819740044952909
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002222413764077247,0.7744862603054876,0.0006803374751990976,0.009519736991343945
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0020298016143502967,0.7902506485917058,0.0006023653018489674,0.009857558028738929
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00201905044082615,0.835456663903114,0.0006073214160463623,0.011430865981184559
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001960702961626616,0.3768268241152972,0.0005219249132155639,0.006269553040100154
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017759578253578523,0.3835666979550517,0.0005306875439931928,0.006449125776673902
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001773251271618094,0.40329521320270734,0.0006691965045201901,0.007115846919471396
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0017046907531786588,0.3803294026016488,0.0005152980584770223,0.0062530501870469895
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0017040698179365504,0.018675433786529243,0.00048353132782986383,0.002203300847905903
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0017027416319008387,0.38486653864151216,0.00047081872774650565,0.006562978849982093
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0015639414027741848,0.37381079338903245,0.00035059670090395337,0.0066447723143209835
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.001516468102694574,0.7894143794652231,0.0008954615848748165,0.010617115636233602
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0014953748285095455,0.8632270703725023,0.0004107357331715508,0.011522932972613342
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014702513864228168,0.826867331569491,0.00045139085579201345,0.011210819779782602
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014571969626615937,0.8361285269254988,0.0006258614660138427,0.010454683199927014
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0014201587142016292,0.8767656284097534,0.0004957668222231156,0.011893319225896605
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0013755953640549696,0.3735881878837387,0.00040227060150351245,0.006552580525824013
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0013465381048292414,0.08781397639177102,0.0004297018388429744,0.002762412667385425
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0013375775173393822,0.8117663830133857,0.000369528772713716,0.011124769809697507
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0013198536838362892,0.10031523033867734,0.0003665658678326714,0.00305237870858791
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013088038118544152,0.004270821766665676,0.0003587545323403089,0.0007666280779175047
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0012440098900066677,0.7877056242784289,0.00038696998218911436,0.010639817534406189
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011618796468645819,0.809744179031979,0.00046021712657295347,0.010430138127580443
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0011556694765918287,0.09600243167087341,0.00035345585722345755,0.0035521665125332474
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00112560434786995,0.7809896392508027,0.00038393321387774634,0.010510849075645224
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.001090301582216232,0.809983931328663,0.0006575353399879687,0.010677003201799611
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0010845147405930075,0.11276766650702474,0.0003008377891190806,0.0036266833257034355
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0010793793839404763,0.8199519807248248,0.0003474318688689347,0.010762648240573875
