,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0013079251806074423,0.7839965166866633,0.00031638738970851107,0.007161448977591187
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011570341032322612,0.8050464088724071,0.0003900643109286253,0.007747856809552532
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0011229696624332033,0.1071688734563459,0.0002980794916125373,0.0038324909767778223
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0011208380421977165,0.8514805216580315,0.0003201230901779644,0.010256391298896371
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011055558707439824,0.7804216173564917,0.0003795177571567204,0.0076165307604212805
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.001099145207111882,0.08944567448774662,0.00023010960516608127,0.003137410361937842
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0010871297151615273,0.09202250976604504,0.00032438054797789443,0.003417955154143526
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010778106124540675,0.80143807755701,0.00045289697995938723,0.010246457665885302
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010520521725556416,0.7745385145634831,0.0003409951375494867,0.007860416527054402
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0010512526400204896,0.8029172600254988,0.00044673566066371587,0.006962623457743711
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0010309633321718375,0.09388831271330389,0.00048163202312140384,0.003085916934833558
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0010098126527359197,0.11629741562681917,0.0004657269800080997,0.003076265884736167
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000989487040557237,0.8090990579715217,0.00031436569079305914,0.00890239703534632
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0009648774215399376,0.08412803936447805,0.00030000845293373977,0.0032008620585986746
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0009586427570273167,0.7732242930168403,0.0004692507825753555,0.007780782451828569
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009222311325648548,0.8468769525579278,0.0003328906481144986,0.011383284025761286
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009155896606590291,0.8382712243763042,0.0003318965926019271,0.009619045587566771
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008930406884888674,0.40392583762023304,0.0003382326010644272,0.005510326252766695
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008876338194810625,0.7940864006158883,0.00024945994901640187,0.008833841567981553
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008860009042616104,0.781611008379332,0.0003319833728949097,0.006547480653541584
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008853027823471258,0.7951766732619175,0.0003653787595021061,0.007017638645290292
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008760184684753996,0.8394476025365795,0.00023251109692736983,0.012988944211832752
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008600920166336183,0.7620269368702928,0.0003888870882458859,0.006696001097841645
4,sett_model,,,,,,,,,0.0008537812804017871,0.0008537812804017871,0.00033418576938279773,0.00033418576938279773
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0008460076235326468,0.8622964584220529,0.00038336041987490786,0.006550219489101658
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008312402137564441,0.758180485983804,0.0003849518494546823,0.007254641841137658
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008132468959768239,0.8093551638397931,0.0003356930897132148,0.007971841936026465
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007836142661958186,0.39729474284714456,0.0002922369856912543,0.0045267787743747834
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007779912086534517,0.8068684362046075,0.00029652755548893414,0.008130053423253469
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0007753092337667844,0.9035853487329855,0.00022285236782891373,0.014284889553361713
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0007727777722335795,0.7720391394780663,0.0003920056667852567,0.007269976351345542
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007430949085147364,0.42407613352712914,0.00019864287553020122,0.00560743862698931
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007204907974205911,0.3854019305532411,0.0003545706748444484,0.005138740645974631
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007143982569733847,0.3935123485220295,0.00023483355004751664,0.004700568434932605
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0007139717057194554,0.13332855779630348,0.000318223946357667,0.004210034847117952
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000709958541823266,0.42032691732164046,0.00019795105706489662,0.005937682443197678
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006967493600167038,0.7869851559685208,0.00028122064252385313,0.008474702451605374
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0006948313116123926,0.012405362207105718,0.0002742310134837552,0.001888984351790106
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006887295915083636,0.8695412931415915,0.00032656776900820563,0.007703973479520771
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006806654279539542,0.7900270620416762,0.0003107731270777408,0.007968835753451822
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0006708803245510514,0.7674799353422583,0.00026522458497431047,0.008055923317073036
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006656562985696173,0.7736557027286409,0.00037545989187582794,0.007826171873127574
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0006598862780805829,0.11115107125172795,0.00023581645722402835,0.0037688675046076386
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006567908102690448,0.8168652330704405,0.0002972132950010333,0.009169356069740056
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006541397924076805,0.3992366802791406,0.00025421456187368425,0.005135096917388405
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006524035427562918,0.12167598004736208,0.00025509302489730527,0.004760677017542649
15,sett_cutoff,sett_scale,,,,,,,,0.0006399662895592739,0.08202893273771489,0.00032281724659573546,0.003000510251085722
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006397953204141255,0.015947099541330063,0.00030026426530521336,0.0015929677353909144
44,sett_scale,sett_stratify_split,,,,,,,,0.0006382976878000376,0.37647728235492167,0.000314190697047186,0.005041508695629155
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006330883859467201,0.4025143644407633,0.00017755421010208207,0.005785112241253055
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0006255119363831132,0.02828388009749615,0.00023342009237994142,0.003503467834917268
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006171538259034314,0.3831629397580763,0.0003662809910589679,0.0049149491947281035
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0006055900703634276,0.9290831382037072,0.00021994539711853173,0.008536637600319447
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005849229213922327,0.38201192806204365,0.0002887836470598581,0.004776649150529806
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.000580825287613173,0.7887293991626765,0.0001910680509406283,0.008476596973123975
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0005794290927678063,0.1046827692312833,0.0002070829229847187,0.0038061604737587925
28,sett_exclude_features,sett_scale,,,,,,,,0.0005793355896023966,0.009276482883752593,0.00021980679822493563,0.0011222135458574243
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005699439804234999,0.3963659020104001,0.00021706427460205108,0.004546499851548976
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005681140440999693,0.09982682053065159,0.00021814166614215287,0.0033223459572152146
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0005625869709642016,0.00874991820260327,0.0002409018419839811,0.0008875145660496666
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0005590476780682679,0.006626592576773288,0.0002393837707112058,0.0008583172808105007
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0005541326882439489,0.09434538374587007,0.00017005853596121066,0.0031021492859123886
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005531182873890568,0.7744528145653778,0.00019815398285497198,0.0065963311993324355
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005374838262067499,0.08398265525003125,0.00028461986891567195,0.00307074518342656
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005271674441102412,0.3902506420872158,0.00018317300703449136,0.005512638063328479
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0005216836136536329,0.1038420452120204,0.00021130480854727373,0.0035836334513320856
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005208129822132251,0.10533017317745376,0.0001523215814926413,0.0038268153225857436
283,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,0.0005191548374700337,0.1301853882254414,0.0002616387658645613,0.004989428474571252
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005177161629930901,0.38173129784696747,0.0001786951008224496,0.004910169048327723
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0005166162066980358,0.017128944719993232,0.0002594915645308387,0.0018652061061496317
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005163146233301409,0.09633436533444693,0.00028934726387340416,0.002841458772131135
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005159315931180669,0.39603770268758914,0.00017270934632631035,0.004940883153171266
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005043225603309461,0.4090109231215011,0.00017906737904310578,0.006083327619120488
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005004430130489802,0.3864492622616902,0.00016838302664104978,0.0047111141633989165
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0004993662397330255,0.09174750245620505,0.0002281074347804519,0.003319209106873033
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004992395602569175,0.8292970930049761,0.0001967749381044737,0.005820366868945125
414,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004931875748531787,0.8407907228293869,0.000275442072148486,0.0071279678133890296
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004886945794569585,0.4026454448015544,0.0001892544572326112,0.004688373574576871
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.00048268790632413313,0.37733276569853236,0.00015056088719687794,0.005113968044021942
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004783914829238348,0.41075639103042216,0.00012580292481955438,0.006242318506739768
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00047639344774723467,0.7699257951416414,0.00012868018905749497,0.007372207309680541
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004748857897571358,0.8432159820894247,0.0002187778663027724,0.007683959978206284
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004716321755859798,0.11623912761109734,0.00016775104934704351,0.0040236654475131585
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004663153658908876,0.7983709463231644,0.0001511167753940371,0.007083232332242184
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004618555725377393,0.4159754144477106,0.00026958480547274803,0.005342736079609128
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004584458022322688,0.39225952593408697,0.00015351841248009894,0.005680883980920566
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0004496969527432796,0.7573047820385121,0.0002891447954084255,0.0069498859292709
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004496320605854254,0.10385267232898901,0.0002955762519862295,0.0030275549745110673
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0004456912147144758,0.8135617146468629,0.00017999811730143016,0.00751296563945575
