,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00012854911361077936,0.39258641343150114,5.60894164699638e-05,0.005154061061686945
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0001283243737632231,0.025843784845533086,8.392095688563813e-05,0.002580594020160229
486,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,0.0001279254605230706,0.1823589512729028,6.214783152620386e-05,0.0056399247684315685
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.00012594822114590432,0.006103965537471815,8.39674827995618e-05,0.0007354134122731678
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.00012533945923446784,0.38863631673370463,5.631200917269189e-05,0.004556471812333035
470,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,0.00012452755090954632,0.8725288820829362,5.895242584984083e-05,0.007456327155565573
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00012223726785714722,0.128134817823323,6.518910014918098e-05,0.0035595002153074114
333,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00012172116972182281,0.4009462339427128,4.770214489142371e-05,0.005185751560161853
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00012002346249320687,0.3843649875001632,5.043290317693466e-05,0.0052429724802164615
374,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00011964543480114661,0.3986547701214089,5.455176579865355e-05,0.004934560613994915
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00011866487432945834,0.3846030060835705,6.55075228477888e-05,0.005603855729703278
439,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00011866164216883939,0.4202984850548206,5.901783090858641e-05,0.006578816360119064
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00011749902734261585,0.14416962481319356,4.246169899968389e-05,0.0042514023696810085
196,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.00011717870459337926,0.38345847356580787,5.428519056120443e-05,0.004751205302282449
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00011705447006699959,0.38640446184930893,4.670569194804948e-05,0.005461594116362269
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00011615769275509751,0.09519728538047084,5.0758302563838476e-05,0.003314956314144144
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00011568301976442913,0.11165765075161524,4.765060169842563e-05,0.0036789511477038814
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.00011360238217573943,0.0035600323622557864,7.572610533294183e-05,0.0005986678744736992
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.00011217173967842788,0.10863801361072252,5.314843140782182e-05,0.003090355206242198
500,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00010992702020777176,0.46702496471758503,5.18062539098438e-05,0.00736415624104553
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00010973934845293784,0.10919772163693016,5.4962458040435936e-05,0.0037275755724365312
462,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010948113277907798,0.4168274141469407,4.460479055938093e-05,0.0057957200990432795
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00010796585375470386,0.3899547141331375,5.62849077996549e-05,0.005770455303917054
212,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00010720782631786378,0.3803333775973643,6.61656370984204e-05,0.005335862897138765
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010644452889102035,0.42238749626467487,4.5241290359141525e-05,0.005867546689466896
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.00010586516069464888,0.0035233447352164705,6.025826872730501e-05,0.00040270322040611444
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.00010474030768340992,0.1225738364089822,6.988960040493934e-05,0.0037097625712803855
400,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010459212798144679,0.8105660437824582,3.8811874882309175e-05,0.006704594886989266
