,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3763049886858958,0.3763049886858958,0.004293400563688765,0.004293400563688765
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3084047756716395,0.7629399492406176,0.006990332968477843,0.007588808432132502
0,sett_cutoff,,,,,,,,,0.07823018488308225,0.07823018488308225,0.0015472622782839345,0.0015472622782839345
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006599097085158087,0.7769092795866308,0.0009937616178426689,0.007689371708564091
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0055101102176257615,0.08665548333628204,0.0009536782240841131,0.0014078136918327221
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0052494747975331294,0.8006495897334045,0.0017978852200463908,0.007803657019559365
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005193113771799474,0.10034101971401482,0.0015846602389692987,0.0043252476477334805
25,sett_exclude_features,sett_model,,,,,,,,0.005035058839583139,0.010539972091415955,0.0012236345787473351,0.0015605163959304526
2,sett_exclude_features,,,,,,,,,0.0047662439741613626,0.0047662439741613626,0.0005790262120804283,0.0005790262120804283
36,sett_model,sett_preprocess_income,,,,,,,,0.004353022927924569,0.008006880441170042,0.0015267155189916636,0.0021123946930154667
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004181727571676862,0.12194187604748527,0.001858050142845674,0.00936855732045145
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.004119857261880792,0.7772201334661233,0.001028211614844396,0.006853024047416795
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004114758772230122,0.8068962300621194,0.0012215293286479165,0.008536589806201714
42,sett_preprocess_income,sett_scale,,,,,,,,0.003464926950856995,0.009526161448653245,0.0010030479455028873,0.0015702834986335928
12,sett_cutoff,sett_model,,,,,,,,0.003400730400337289,0.08236958456109099,0.0008810919314899118,0.001956306969839996
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0033848838846395213,0.020837166957337772,0.0013120168457896038,0.004080831729184022
38,sett_model,sett_stratify_split,,,,,,,,0.003230833582846314,0.3802744915464136,0.0007007759814089253,0.004193605397763991
3,sett_exclude_subgroups,,,,,,,,,0.00316806791165714,0.00316806791165714,0.0008864808174903379,0.0008864808174903379
7,sett_scale,,,,,,,,,0.0031460462622222274,0.0031460462622222274,0.0007087278109406632,0.0007087278109406632
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0031318888027200894,0.8310101172183697,0.0007695096418617877,0.008576364217941912
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0031235976778563115,0.39503845830974316,0.0006248261877385661,0.005207876664896434
6,sett_preprocess_income,,,,,,,,,0.002915188235574022,0.002915188235574022,0.000596040570725545,0.000596040570725545
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0028787613617233783,0.01081307324754188,0.0007337686909065162,0.00164510966521492
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0028556336993327915,0.09666914067694748,0.0010558497212052181,0.0029908381960588
37,sett_model,sett_scale,,,,,,,,0.0028344294184489876,0.006719144958342667,0.000792756537743226,0.0012034116993356787
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002541504388700186,0.7716267930090266,0.0004356804675175228,0.007647008516676118
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0024928923345376285,0.7915030801142988,0.0005614838677742879,0.007813574015732596
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.002222322037919066,0.8362829082321845,0.0005787565219205782,0.0122361494528861
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.002045870778028842,0.391323601998366,0.000767334311665225,0.004914556763860966
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0020185172675625117,0.8380795904220173,0.0004889047152747092,0.0077365023458609685
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0019890715231415737,0.7889461149863436,0.00041901534579429317,0.0075947221178976525
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0019280881850237412,0.3924100073263435,0.0006292660409956712,0.0053342434876717075
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018949721728684493,0.4104568817613837,0.0005026309549049872,0.006925019346482134
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001839066271728816,0.38291029893178596,0.0005771284604378927,0.004307919826498451
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0017740031149521965,0.772256612220722,0.00042520707794303265,0.007140517893484843
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.001735028510425011,0.38095520543189487,0.0006807310422762374,0.004266470249693392
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0017106771284323907,0.8281694602855569,0.0004156151138242608,0.008119847475054086
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016367636934662279,0.8814239175573653,0.0004985132729205641,0.007836463813448186
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0015370740295747919,0.019302953783901112,0.00040350050125000206,0.0030310006731534386
