,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3746888971967187,0.3746888971967187,0.005399882610159117,0.005399882610159117
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30543366113186543,0.7604580667704168,0.007301949063873336,0.008635220637064133
0,sett_cutoff,,,,,,,,,0.08033550844183267,0.08033550844183267,0.0024410886203987707,0.0024410886203987707
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007580633935293181,0.7759663008125397,0.0010205775306416798,0.008588934644772188
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006262429948745179,0.8015525028821997,0.0013869868947980028,0.008711455151536082
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0060387611900709955,0.08980882233244096,0.0011088719373585556,0.0029107193962254565
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005647874823213332,0.10548755826311298,0.0012158733232516773,0.0037042555620420696
36,sett_model,sett_preprocess_income,,,,,,,,0.005255658028126321,0.00976785161943377,0.0009351239177187651,0.0012485519344018912
2,sett_exclude_features,,,,,,,,,0.005135046554075547,0.005135046554075547,0.0005741924316272154,0.0005741924316272154
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0046385599622210325,0.1289147601326216,0.0010172344638564406,0.007013900944356064
25,sett_exclude_features,sett_model,,,,,,,,0.004604747011642338,0.010817434456488039,0.0008469973350777167,0.0011820256150493927
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0038857358870423987,0.8073598283905699,0.0007471583180898267,0.007019037148276078
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.003808629799803092,0.10094599383206801,0.000936163366469222,0.004656835286764731
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.003748266930408653,0.02273930969902042,0.0007295167005070887,0.003236717806420081
12,sett_cutoff,sett_model,,,,,,,,0.0036975621885622124,0.08511071152116503,0.0007976042673333954,0.0022171408890173626
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0036968644321770973,0.7752499492776389,0.0015333108765773883,0.007212070826638944
3,sett_exclude_subgroups,,,,,,,,,0.0034406640014926207,0.0034406640014926207,0.0005220323904157217,0.0005220323904157217
6,sett_preprocess_income,,,,,,,,,0.003434552700537295,0.003434552700537295,0.0007471033377542312,0.0007471033377542312
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.003395112699376775,0.8323191538540222,0.0009568061900105877,0.010418583454908835
42,sett_preprocess_income,sett_scale,,,,,,,,0.0033084133703106754,0.01000356288667736,0.0007565062207210088,0.001815656671155923
7,sett_scale,,,,,,,,,0.0032605968158293886,0.0032605968158293886,0.0007911353950969348,0.0007911353950969348
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003183799319225005,0.3934721750599346,0.0006727542417303689,0.005181458607191437
38,sett_model,sett_stratify_split,,,,,,,,0.003152397027497327,0.37891893511498626,0.0006580517293530162,0.005287795861910993
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0030006005047019954,0.7912617791595271,0.0007823940723396339,0.008618248847213674
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0028724971028590033,0.01144820765842717,0.0005317897174229008,0.0013005607221156634
37,sett_model,sett_scale,,,,,,,,0.002654180963037936,0.006992418669637478,0.0007966930947430201,0.0013386183621311642
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002316800537087542,0.7703643756858133,0.00039883171853958654,0.008235333073638178
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002140048437094766,0.7686448736366753,0.0004508111570771483,0.008678217985793543
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0020916318264583254,0.8377083836234709,0.0007138069855849177,0.006284806714940646
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0018323899213810405,0.8392811224800738,0.00047532138694378556,0.008034449721085204
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0018287311921497428,0.7860393294843098,0.00038904387837654185,0.008439161228432874
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001812376332425905,0.3910432263605125,0.00047466399118444887,0.005180504958161676
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0017510693840426111,0.39108403236342915,0.0004819857743747188,0.004981500186903485
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0016343495555382064,0.4094180015993756,0.00038767399401045435,0.004902546588685013
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0016296470600054317,0.3814535908107997,0.000514579363845728,0.005248141324960274
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0016289168746508936,0.0973042367257618,0.0006011197487264439,0.002608877760635842
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0016217041844366984,0.37974515408169274,0.0004874429511884117,0.005363121841310396
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0015883339365642271,0.020240811113778425,0.0003981481464185542,0.0019939455457083613
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015708198783346546,0.3870185116754232,0.00047071064433413916,0.0048418944901853465
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0015669646026551126,0.7891529128002313,0.0005705187914009622,0.006539212013687652
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0015662110642351824,0.37969577226244655,0.0005026289397600554,0.005149303878081732
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0015297011259807868,0.8174568971562569,0.00037418982275350127,0.0071274587975351635
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0015218816163745335,0.006040186508637307,0.0003102092881019255,0.0006981342005984541
