,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0011631598441085357,0.08880946788721855,0.0004038121513950745,0.004037523093722232
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001155853170486169,0.8100433146209669,0.00035908513350158054,0.010142173072239457
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0010813546372996702,0.3767670279067733,0.0002938940717529147,0.006001273122836747
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001075997536005623,0.7909074769257713,0.0004244773664334743,0.010504218161713413
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001024724990355689,0.11259262208860091,0.000466720239784195,0.004486328646504774
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010140536424625402,0.39832201257704647,0.0003585377792761348,0.0064447913034711285
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010109963194584654,0.8196991515748328,0.000319193482642291,0.01118797783205407
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000989677863717336,0.4046442347864154,0.00030335634640686935,0.00607631879007379
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0009882373007464441,0.7821115236747513,0.0003852943286919949,0.012191073466615835
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00098170610970514,0.8496076426577759,0.0004115548656786403,0.013495049843605876
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009502166206151886,0.09620544131516343,0.00041215579509559655,0.0038330883697224585
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009341768214715196,0.8074774173837614,0.0003219042853914437,0.012283384956772074
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009069343881691864,0.42264132264947707,0.00031053090780643674,0.007993366638543177
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009023149021659106,0.8536590775454729,0.00028741038907372993,0.010579313051245437
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008916693892703046,0.791017730801058,0.0004851434584697509,0.011686456156596801
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008591425972218329,0.8455963974226572,0.0003005609635169033,0.011309534481270266
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0008386232427957049,0.09840088903729152,0.00027969976370348,0.0040252944110327595
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0008342678536432213,0.8803760719289268,0.00038974233457664763,0.009312551180906762
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008148468223978772,0.8382870252143779,0.0004155887132831791,0.01571562061581884
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008025203029344507,0.8155728599689558,0.0006007252382253701,0.012195009363340847
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0007966454501029422,0.13988274110574095,0.00028427808956901833,0.003738377594306711
10,sett_cutoff,sett_exclude_features,,,,,,,,0.000791410508577902,0.09116558465089404,0.00024307295011455793,0.004470389341434581
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007750929982427776,0.12396764042140371,0.00032848931745020176,0.003752595181794015
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007746851173354475,0.8066936690873405,0.00025696529754205854,0.01309032478678675
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.000772986294956062,0.11934761154519594,0.00026084895423629875,0.003250517126455977
