,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.001501793443190343,0.013092450199991279,0.0005642562059667671,0.0025476682132387425
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0014840240161363802,0.7883745026569224,0.0011129965537062302,0.010953357088514143
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0014687254495221991,0.8126146388224629,0.0005418042146505595,0.012643829589140345
37,sett_model,sett_scale,,,,,,,,0.001423475265237724,0.003934389895049774,0.0006456130313892697,0.0009659049682303899
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0014226474844746422,0.09252071640326989,0.000649191740130243,0.006048509496707729
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0013955033211845752,0.08382512709573395,0.0006113825621788942,0.005932340851719305
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.001332242165007868,0.0929600932242143,0.00045444159453972163,0.005469200085367405
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013227496756771004,0.00556045680192016,0.0003708505772350552,0.0013169080967019597
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0013079785793716743,0.08923094739661244,0.0004495663766304622,0.0063005438226634075
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0012655645062312447,0.7821155256861285,0.0005780706078424039,0.013549517064103157
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0011908129098116948,0.7783924968631253,0.0006535993665844397,0.012744887795940959
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011901663453784432,0.8011394315612999,0.0006301860246735725,0.013136693355162533
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001173992698993625,0.41360834911433086,0.000421763511599879,0.007838255933556845
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011593998562369275,0.8079879359472069,0.0005199670681646837,0.014933532841956032
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001158476069068147,0.7753072467619582,0.0005975934483826373,0.012447765631427962
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0011414246199082335,0.1060903307689384,0.0005697841093107977,0.0061561168205509645
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0011328771225956203,0.7791972512572729,0.0003389748821381553,0.013289691695048289
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001121103086789424,0.8002341837960656,0.0005337841807756554,0.009925786082873988
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0010797251530340378,0.7761851483087353,0.00072276970063779,0.012309276735480284
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010730132526645755,0.4088507004574582,0.00042904000280819394,0.006701019908947341
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0010358195825274624,0.7627961162293622,0.0005127458580717631,0.013995014059023503
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0010057301318317205,0.10914199092917905,0.0003749035463628934,0.005130176807873326
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.000972693635672994,0.13007257025480112,0.0004720376730756215,0.006073365254984778
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0009689477266008653,0.10354424779526186,0.0003936151690304744,0.0049591812831425944
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009688472434683464,0.40907207363392817,0.00048494312652823987,0.008008319313173605
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009666274880085304,0.7971691665566303,0.000335169797558674,0.010519698784340841
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0009661625136187936,0.09111797971331537,0.00038056744376291856,0.006078148704784016
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009532876970439173,0.8512743026699936,0.0004385741722151207,0.012817127110906944
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009348262650505794,0.7766801385429818,0.00044327352888186197,0.013285172432799754
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0009306540313557073,0.8032346214364616,0.00041902805838022145,0.012520995847088729
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.00090694484786027,0.09166578657708994,0.0006908425326826268,0.0051593949838138085
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008957684277523328,0.7979287843702798,0.0004205263974630957,0.011671008484869627
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008709318838028941,0.85388158972968,0.00038417883794076245,0.015721926920561274
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008645211825257593,0.847770195592075,0.00034908997933145335,0.011742532851016783
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008529838315634564,0.39678667228003517,0.0006224586948720269,0.007371351238829515
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008509005346251084,0.43503687010842995,0.00024508936208840926,0.007857743232439646
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0008501239944274659,0.8506744253153011,0.00039319795341361,0.010964951418776812
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0008329215050208802,0.08599693547893544,0.0002702764186663817,0.006524067895569577
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008296773324268517,0.3955975719907891,0.0003428681965568454,0.006840715274595138
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0008034581479667865,0.7641169829373984,0.0003545498241579928,0.014126606696534904
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008032451167200867,0.8338283386064891,0.00029572480126052237,0.0073534748367311996
