,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.37248974606566587,0.37248974606566587,0.010273739076124869,0.010273739076124869
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3041121906148325,0.7584832999655609,0.010839807382095683,0.01597269793125293
0,sett_cutoff,,,,,,,,,0.0818813632850625,0.0818813632850625,0.005364866807358551,0.005364866807358551
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006908740920027618,0.7722970797972443,0.00142566159901453,0.017160054171342268
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0062221273523687904,0.7987317976536357,0.0020303080605740967,0.015779918375785598
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.00544515108773176,0.089148267134987,0.001888961833823298,0.004751379673868787
2,sett_exclude_features,,,,,,,,,0.004920277188038082,0.004920277188038082,0.0013972370624722045,0.0013972370624722045
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004115909983301691,0.7999266293926433,0.0009604287418188555,0.01655709813125569
36,sett_model,sett_preprocess_income,,,,,,,,0.004114649247678143,0.007369382791371196,0.001576420351460126,0.002312066706094603
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.00400649164704441,0.7719192485556043,0.001313197806155649,0.014786864050694445
25,sett_exclude_features,sett_model,,,,,,,,0.0037633786056253957,0.010116636575163793,0.0015730516912393132,0.0023542082627426974
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003707221582406127,0.10113352062046138,0.0012360493713599041,0.006820328771363676
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.003609938312627,0.788073794745189,0.0012727139371984393,0.015174507685718389
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0035842182433566358,0.8297940860584561,0.0009799543668439837,0.012218815714833292
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003130979294896965,0.3907557320814421,0.0011928596456664729,0.0113384052633027
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0030452423453914035,0.7700481157519957,0.0012121396931371825,0.015648453632763484
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0028284690360054826,0.11523787856617582,0.0017291887250135496,0.01068163410534576
38,sett_model,sett_stratify_split,,,,,,,,0.0027416562562657017,0.37666438310343187,0.0009459185058605434,0.010692984521053838
12,sett_cutoff,sett_model,,,,,,,,0.002730401873889796,0.0860447459404526,0.0007194525433595581,0.0056920005804987715
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0026996425730762674,0.8360032191913085,0.0009359092915507546,0.01352991284328789
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0026668675295796348,0.7667738041232561,0.0007266108341349128,0.014994261725327388
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.002553129462351848,0.09612046188835986,0.001495658399499577,0.006238714621453967
3,sett_exclude_subgroups,,,,,,,,,0.002521192778964778,0.002521192778964778,0.0009723403656043679,0.0009723403656043679
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002276713889449789,0.3796867371431537,0.0009843783601717606,0.010386502471681602
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0022558201919693757,0.3870191583983468,0.0007831443944584131,0.010545812856940291
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.002194963746099187,0.7854979075602045,0.0008887358906991123,0.013641706794303415
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.002162553093074684,0.37647405192093325,0.000493539873355694,0.010368490453419938
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0021225427180927244,0.009564012685095585,0.0008541488604649214,0.0021727922533707317
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001994171009716125,0.4044494911259366,0.0009870845053293528,0.010773783469160468
42,sett_preprocess_income,sett_scale,,,,,,,,0.001940572146995237,0.0056461704483953944,0.0009167997974028432,0.0021412280184152986
7,sett_scale,,,,,,,,,0.00188384553920742,0.00188384553920742,0.0008969213342245429,0.0008969213342245429
6,sett_preprocess_income,,,,,,,,,0.0018217527621927376,0.0018217527621927376,0.0011672276630120227,0.0011672276630120227
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0018131852834231998,0.8224192648151099,0.0009313667360196869,0.018435367928060904
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0017892746656151546,0.7826777803800891,0.0006254333233534335,0.014882111672783464
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0017718782633007913,0.8232111441387449,0.0006809347890481063,0.014477393671928284
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0017534168170654288,0.09780440091473717,0.0010852378639574607,0.006908405657943481
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0017327361039258101,0.7874572333454782,0.0007438943962579078,0.01359511234772744
37,sett_model,sett_scale,,,,,,,,0.0017303335704494482,0.005047159891157182,0.0009608345699478357,0.0017421037683039548
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.001718039342371275,0.014642173390394576,0.0009863148050075767,0.0041477359853310395
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0016674207114852086,0.37667835955611584,0.0006529983779475894,0.01029440957371009
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0016581539297233971,0.809884714970533,0.000795087813861279,0.011681786597249439
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0015849601842968502,0.3875828535359933,0.0005761906919703003,0.009968040602815793
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0015806839033832359,0.8817360643957056,0.0006231638867149593,0.010404481467676314
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015432115891816558,0.38340179136837776,0.0006354877924170154,0.010128155634089739
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001440054047629992,0.8101432113572384,0.0008128642329058491,0.018357207242295448
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0014350231376656884,0.08583757920169297,0.0004943909852370816,0.005677405504231646
4,sett_model,,,,,,,,,0.0014329807815003143,0.0014329807815003143,0.0008400264393382597,0.0008400264393382597
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0013965641884366971,0.7835307399973681,0.0004696876088977965,0.01388613620149492
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001342180851341398,0.7771347857710377,0.000603105399014166,0.017495685421367153
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0013289503623148233,0.7716507739339231,0.0014726129117068989,0.014993181375233833
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0013274777031265948,0.09233402274552391,0.0005748453375623013,0.006235851315395171
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0013225823635556596,0.08812422283665625,0.0006573162156907676,0.006041578304351844
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.00129321968584634,0.11002093799321519,0.0006655824507924835,0.009458389936949798
