,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,1.3787819318246601e-05,1.0000000000000027,9.433572953674467e-06,8.562493861190985e-15
498,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.3448802587780832e-05,0.4246960661818374,1.0850376189806808e-05,0.006768498416393509
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,1.3244025243971243e-05,0.017946107904829624,1.2731055796144191e-05,0.0030522328662047943
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,1.32322515293859e-05,0.032337876651438134,1.4199552192801176e-05,0.0066550144466790044
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,1.2850337116844557e-05,0.006535898003955362,8.481487344944572e-06,0.0020004900327147104
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,1.1822319791585827e-05,0.19009696130342568,1.2184993801109777e-05,0.01168538666282309
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.0805616091803681e-05,0.03311612560896367,1.3700079666422772e-05,0.006464981120110165
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,9.922328453088774e-06,0.002940560461938518,9.301501479158642e-06,0.0010107392827023193
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,8.474030448515236e-06,0.46991390654414084,6.783944466447022e-06,0.011966116524494242
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,8.030053332812499e-06,0.05319903220964136,1.0354774102503038e-05,0.010713750370960885
