,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3567856861279136,0.3567856861279136,0.00760546446660846,0.00760546446660846
16,sett_cutoff,sett_stratify_split,,,,,,,,0.310918713906576,0.7422838024743821,0.006637332209843502,0.00921424080635246
0,sett_cutoff,,,,,,,,,0.07457940243989242,0.07457940243989242,0.006095510651147885,0.006095510651147885
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.005831173762405963,0.7555566134930961,0.0016938871059716026,0.010621558149769724
2,sett_exclude_features,,,,,,,,,0.005487233729625742,0.005487233729625742,0.0008607614186214735,0.0008607614186214735
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005409814232245465,0.08321799060096247,0.0012788138288370198,0.006096448125040356
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.005200563980961572,0.7843729119869871,0.0019071598765084065,0.013155995991875655
36,sett_model,sett_preprocess_income,,,,,,,,0.004349552582061659,0.008516290675391433,0.0013167792465247922,0.0016503855317220831
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004204796523916492,0.0965407970157958,0.0013045871711070394,0.0073586234011089125
3,sett_exclude_subgroups,,,,,,,,,0.00412984595931039,0.00412984595931039,0.0010731411640851544,0.0010731411640851544
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004064892074994381,0.11655051726372259,0.001437742366595424,0.011470041443241897
12,sett_cutoff,sett_model,,,,,,,,0.003830493144349999,0.07934785974874761,0.0011361786596283015,0.00640003573763352
7,sett_scale,,,,,,,,,0.003598391760883318,0.003598391760883318,0.001288821870762347,0.001288821870762347
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0035510001223948897,0.7550359003551089,0.0010192368894099285,0.007688743728374897
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0035414958711000215,0.7766665112084851,0.0012088172697627426,0.009812667209041202
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0034510809507009455,0.7774874787213248,0.001502025854124277,0.007144052027466935
6,sett_preprocess_income,,,,,,,,,0.00322877392882459,0.00322877392882459,0.000895201550941125,0.000895201550941125
25,sett_exclude_features,sett_model,,,,,,,,0.0032104018795997688,0.009635599773730696,0.0015251619512954683,0.0017186000790474897
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0031671798863033077,0.7764598757662672,0.0009471853062787232,0.008673624792407485
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003141865082031994,0.7556486249212149,0.0010471737432411379,0.009259140281036204
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.003071871381794126,0.012688951070730257,0.0008438973467118164,0.0020421091137176814
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0029744483330317846,0.09325005364258461,0.0013240843661026008,0.007759456532251871
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.00297295784468193,0.7534181413337737,0.001003832778668689,0.008498070951647153
42,sett_preprocess_income,sett_scale,,,,,,,,0.0028285150614962363,0.009655680751204144,0.0010657127218784016,0.002119194467629511
38,sett_model,sett_stratify_split,,,,,,,,0.0026731799474528865,0.3603968302398717,0.0007934642189861321,0.007784335574941104
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002582213147940184,0.8161118694928966,0.0008217457555759919,0.007851194919472122
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0025475645359220485,0.363463096623146,0.0008723977101519991,0.007577733550672195
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.00252368726309957,0.08123293566230239,0.0009110584679540326,0.006055783345333749
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0024556283279523134,0.09353131601886672,0.0009324534417210014,0.006335403798540488
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0024263546491998956,0.019439355731269637,0.0011098864443967627,0.004276527790647295
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002338658846376883,0.37575136094883466,0.0008221321157495627,0.0074638560844966255
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0023283067578309235,0.8150682039222605,0.001043750490849714,0.010692749868001292
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.002151585123021064,0.3726365513400101,0.0010032255755026932,0.008598771720130734
37,sett_model,sett_scale,,,,,,,,0.0020698035842987555,0.00660615950968726,0.0009207363927898969,0.00218820629663829
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002056358142202352,0.8146777501428814,0.0006493012225451963,0.014105408949218872
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.002034294536725898,0.7728792092960177,0.0007396832817205727,0.007516162692216727
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001955593765003127,0.8137288589912098,0.0007283821369777496,0.01643025315536071
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0019178002054799186,0.3703917686849012,0.0007211251066550858,0.0080788311039009
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001875897973352777,0.771117945546584,0.0009672828324184096,0.009618723807440529
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.001848288335154298,0.7703377366313885,0.0007435161986927875,0.009983657966372014
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0017196996333430446,0.8038717692220473,0.0010597004298827774,0.010411573486705272
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001704858039139196,0.10874568000770463,0.0005624335508789462,0.005405327390846392
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0016965629601184036,0.37125608891460715,0.0006113286619343173,0.008887088395297331
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0016664565563437967,0.08906757727181855,0.0007713686297275233,0.005721477109201567
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0016412393788905993,0.7612322249110851,0.0006334630004134255,0.011614016900117588
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016300045866729257,0.8717430667992674,0.0007845992554400462,0.015344117291673712
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0015843692037308546,0.36159882926046905,0.0007300912627365271,0.00824703121429444
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0015453988390304709,0.3909798053305475,0.0006358539173806802,0.009468819741198162
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0014166068978116219,0.0870633698779521,0.0007029547928973884,0.007335508854858617
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013997277443171794,0.006467537868132754,0.00043644424925337025,0.001131800832835748
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013923864783063522,0.019629431337458744,0.0006319706089887531,0.003131965041096977
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001390500367891874,0.36366342022543124,0.0006113107401413753,0.007554720383494378
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.001379110243915438,0.748722112703042,0.0009409824168949133,0.009276565922091905
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0013292733141894333,0.38688621340711243,0.0006189820615470649,0.01032699689129658
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0012836469171921695,0.08135028308671033,0.0004934729063405345,0.006179499908640128
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0012513283584769763,0.7949398249954831,0.0005876995130803461,0.014978197571189077
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012445268782539211,0.38472937920744826,0.0005466392367298201,0.009694463197111328
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.001195835661147294,0.7445858016603222,0.0005101817836335274,0.009306519366822485
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.001190091556993738,0.36989344782567984,0.0005856499010933652,0.00859162598432368
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011828845768489683,0.7866117495994038,0.0006315341828699418,0.01107585223848805
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011442656118807438,0.7872587965832869,0.0005650226457972577,0.009915034560621034
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001137155786548574,0.78656694708051,0.0005140448965416687,0.007382328060643616
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0011240926323623287,0.10925532447116462,0.0007455799184983878,0.005817315956238626
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0010920154573371597,0.7598452040809716,0.0004318780547341347,0.007761764165862528
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010907788510689715,0.8362211325599255,0.0006817160074154458,0.011052689018179893
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0010720759822764078,0.0904012182574417,0.00043148542221400167,0.006293196088211261
