,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.370111476298431,0.370111476298431,0.012698910623455443,0.012698910623455443
16,sett_cutoff,sett_stratify_split,,,,,,,,0.29869624232903147,0.7432029180028433,0.01543610117722851,0.022220395463902417
0,sett_cutoff,,,,,,,,,0.0743951993753809,0.0743951993753809,0.003746034285129102,0.003746034285129102
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007536279453974906,0.7577985679774849,0.0019546979054508255,0.02358416261745589
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005668123533304637,0.082759095113017,0.0013650325380011796,0.003725306012419423
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005455666691746106,0.7838677503734531,0.002313196840667507,0.024318117957861245
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004514482398864136,0.0959218859024712,0.0016760610774653663,0.004810972779556847
36,sett_model,sett_preprocess_income,,,,,,,,0.004380773459831169,0.00832341949262284,0.0015606669151282452,0.0025054490867406163
2,sett_exclude_features,,,,,,,,,0.0043270011793539445,0.0043270011793539445,0.001104685142097844,0.001104685142097844
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.004257065922468197,0.7554258981029112,0.0010912940376967448,0.021834190912446615
25,sett_exclude_features,sett_model,,,,,,,,0.003997961227193279,0.00957183623500743,0.0012333012807920001,0.0016799780198909027
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.003904111242550553,0.7852338682685311,0.0016558135371933463,0.02572488227663678
7,sett_scale,,,,,,,,,0.0034552603217771994,0.0034552603217771994,0.0013888175595486313,0.0013888175595486313
12,sett_cutoff,sett_model,,,,,,,,0.003020661102298689,0.07866273430613979,0.0009667987240041505,0.0036480849597960966
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.002947067296153675,0.113570992464256,0.0010781642369273843,0.008217136098573417
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002944727830622376,0.8127471775687652,0.0008901561992107536,0.022151945046299297
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002925769920431496,0.009728409056440464,0.0008002768222096766,0.002277915632100385
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0028972575488072083,0.09207247804598666,0.0013816310368656875,0.004164379703222237
38,sett_model,sett_stratify_split,,,,,,,,0.0027918355899077215,0.3741501857167989,0.0009489374498403365,0.012522274807337155
6,sett_preprocess_income,,,,,,,,,0.002695772204331465,0.002695772204331465,0.001235919093700791,0.001235919093700791
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.002559852965963578,0.7717827267429543,0.00110600158958028,0.020795397044213
3,sett_exclude_subgroups,,,,,,,,,0.0024756379566550244,0.0024756379566550244,0.0007105392510891144,0.0007105392510891144
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002449541976361312,0.8206748388898568,0.0009430896198840907,0.025853505039397883
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0024060869328283896,0.3862815809616039,0.0006996084199985798,0.012219630741650235
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0023938164852932656,0.01840743494495558,0.0009086491429930953,0.004461367650316829
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002383542759368797,0.7559544048901321,0.0010286198184158203,0.022705030875387916
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002353685690943151,0.7509150426008626,0.0008011748565684532,0.022343300804492785
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002266521142735867,0.770891136087309,0.0007435702917605125,0.023135354744378445
10,sett_cutoff,sett_exclude_features,,,,,,,,0.002238567092816089,0.08096076764755092,0.0007812418822885569,0.003917012091443946
42,sett_preprocess_income,sett_scale,,,,,,,,0.0022378518100128674,0.008388884336121533,0.0010394614787502191,0.002457610014424335
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0021952511060672254,0.8123359320833656,0.0007240947445226214,0.025250374762328352
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0020040483902837355,0.37481129689304615,0.0011013755917072745,0.012973191113103051
