,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3674520657603743,0.3674520657603743,0.013321849872188707,0.013321849872188707
16,sett_cutoff,sett_stratify_split,,,,,,,,0.30044473651826803,0.7507865626732945,0.011191443590545044,0.02086709161318314
0,sett_cutoff,,,,,,,,,0.08288976039465215,0.08288976039465215,0.003807104544029522,0.003807104544029522
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006904100570123568,0.7639029932715056,0.0019715379415132617,0.0222312936220828
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005289167266407296,0.7890216386867519,0.002729207971689066,0.02601580836760292
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005260051417729741,0.09119553188282382,0.002040996892846785,0.0047452200328273195
2,sett_exclude_features,,,,,,,,,0.00480359488722764,0.00480359488722764,0.0011387814113431045,0.0011387814113431045
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.00439190251787519,0.7648812465684429,0.0027168170951200983,0.018303105136414723
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.003970968574068429,0.10263523182168155,0.0014530495570695017,0.00598034564354299
36,sett_model,sett_preprocess_income,,,,,,,,0.0037615595323214675,0.007585549932978362,0.0017498568447458247,0.0021676135720097396
3,sett_exclude_subgroups,,,,,,,,,0.003671072873407185,0.003671072873407185,0.001289424043128629,0.001289424043128629
25,sett_exclude_features,sett_model,,,,,,,,0.003568504231978296,0.009150369449420903,0.0013040022490588144,0.0018776853296856271
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0034448425412082757,0.7910972700356782,0.0016474161848478938,0.019720533648904907
42,sett_preprocess_income,sett_scale,,,,,,,,0.0033194877920545763,0.008956486412371152,0.0012394086228540734,0.0021913631958461626
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0032921732011550993,0.10114337164058236,0.0012556912863040872,0.006722310494855411
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003191406324656162,0.7621398159002514,0.0008582430679787128,0.021367224303056258
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0031054901736648744,0.7613726512122264,0.0009814010368939567,0.02079025443525897
6,sett_preprocess_income,,,,,,,,,0.0030457200704419266,0.0030457200704419266,0.00124908127688766,0.00124908127688766
12,sett_cutoff,sett_model,,,,,,,,0.002928901502252861,0.08659693222711998,0.001058230693205144,0.004095486714525976
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.002764692028917659,0.3842038378610163,0.0011722318833092351,0.013901003089721597
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0027055634791963608,0.7814751731158645,0.0009902536151865575,0.021704225040752714
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002633573867103671,0.8221145643441485,0.0007308455258685348,0.024306532467616264
7,sett_scale,,,,,,,,,0.0025912785498746495,0.0025912785498746495,0.0009604372733262447,0.0009604372733262447
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.002584134470355689,0.017762115803137947,0.001276242721205623,0.0044172433672230674
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0025681058049021274,0.011042773565536953,0.0008100208836048314,0.001948076046642731
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0025622663785923204,0.12024766085042726,0.0010762443447938398,0.009609717492459733
38,sett_model,sett_stratify_split,,,,,,,,0.0025051581956196285,0.3707354942862089,0.0008418337840766306,0.013115860694833786
