,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3768009596195962,0.3768009596195962,0.008237392837500171,0.008237392837500171
16,sett_cutoff,sett_stratify_split,,,,,,,,0.2971769194780888,0.7489150367206967,0.009420322583382348,0.016698735226421
0,sett_cutoff,,,,,,,,,0.07493715762301179,0.07493715762301179,0.006105797841540424,0.006105797841540424
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007492050650223701,0.7619288203713162,0.002122651308017633,0.015258504441517644
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.007057794513872237,0.08604576179885534,0.001854290291003063,0.005470338317781784
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005868292618506283,0.09939375637954126,0.001715692137369729,0.005839606484692606
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004339954295136497,0.7949264843111623,0.0014257158572584948,0.014461049303303448
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.004281709139190629,0.09772826537561663,0.0016821403817722492,0.005632836746344998
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004252403150724625,0.12141764371812422,0.0013920313908371775,0.006093493792657739
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.00424402613315881,0.766124588904464,0.0014095230077712246,0.01496458175250654
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.004147110794596633,0.760640482191335,0.001566559156736606,0.016673773170955423
6,sett_preprocess_income,,,,,,,,,0.004050809661971317,0.004050809661971317,0.0010382474550979855,0.0010382474550979855
2,sett_exclude_features,,,,,,,,,0.004013160377934636,0.004013160377934636,0.0009410645941618188,0.0009410645941618188
36,sett_model,sett_preprocess_income,,,,,,,,0.003753622375575371,0.009233080332051065,0.0013978174237358088,0.002564400837156559
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0035521805805178467,0.7838207947693754,0.0019014373023988613,0.016256755258184524
7,sett_scale,,,,,,,,,0.003369394697741553,0.003369394697741553,0.0011449272213455133,0.0011449272213455133
42,sett_preprocess_income,sett_scale,,,,,,,,0.0031340797018702578,0.010554284061583128,0.0011923776787934278,0.0022206353601012464
3,sett_exclude_subgroups,,,,,,,,,0.002864922422936511,0.002864922422936511,0.0009945944315409257,0.0009945944315409257
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0027397504774087904,0.02041192618278579,0.0009770308569110038,0.0033033757247402282
25,sett_exclude_features,sett_model,,,,,,,,0.002607416886299867,0.008049225558738878,0.001138088397235267,0.0016698586167316078
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.002444579645024546,0.78304867417175,0.0015726000121163255,0.01281691852819293
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0023592031838883466,0.8273513627911567,0.0007556385627993525,0.011507790415777585
12,sett_cutoff,sett_model,,,,,,,,0.002297431292099906,0.07866323720961606,0.0007204874406719855,0.0057759217632489665
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.002263574585062658,0.3903607498352206,0.0010268287190392752,0.007743115125460567
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0021689743307316987,0.826169321378031,0.0007828818809307269,0.015089366608929367
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002150626644355381,0.774913112902369,0.0010624229387903269,0.014816483206956617
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0021279889781854744,0.8086715936332061,0.0006618898929421341,0.01574617956781285
10,sett_cutoff,sett_exclude_features,,,,,,,,0.002113837640075513,0.08106415564102193,0.0008318948016745228,0.006153532260027359
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.002099932302316928,0.782209508779873,0.0006098207768930396,0.014069006005322685
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.002061759803582824,0.7747199787211837,0.0007355716253003189,0.016729704469786034
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0019475226434152726,0.7567629269123918,0.0007428458672377956,0.016573739500775772
