,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0014423954220515872,0.7755417850387829,0.001035755281290635,0.02003915067060472
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0014210267460267314,0.8067162095178888,0.0006949635410549648,0.01826496418122401
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.001413535498641983,0.09447824110504027,0.0004172064943542519,0.005541709656048926
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013797810634567729,0.0187768962894319,0.0004991070571310436,0.002500144090831496
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001377950367342826,0.10564043481724414,0.0003303143053401666,0.006953515150637249
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0013555473275152978,0.10087451063784605,0.0007608916282312561,0.005786639041374657
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0013509762079340045,0.8007283554112066,0.0006332323468779837,0.019850245911480664
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001339742255253264,0.7828557943324707,0.0004562794842734874,0.020658173556579496
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0013044124888018406,0.005278457580387279,0.00045707762734919236,0.0012932614754986925
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0012770511154134713,0.8086583310697757,0.0005899330216623169,0.018092085230828378
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0012729078179412252,0.8158443302995562,0.0004258821900372239,0.021126288743722847
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.001270394970948684,0.8626070454937429,0.0006304940931173395,0.017756021117221635
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012536911097724259,0.8073018635856022,0.000527491259536019,0.022132531895578265
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0011840608185167327,0.777176607443159,0.00044134737144320825,0.020913462168833843
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0011798250327062444,0.8043093596071997,0.0006733371923222333,0.018898321556699686
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011594411157290238,0.8013178281844499,0.000759327371854779,0.02035828535907121
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0011495876455003312,0.8701907623976944,0.0005008821017157916,0.01923572560475574
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0011427878718345023,0.812423191941767,0.0006316158154747291,0.02076038126366126
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001126932435086398,0.7732540759377646,0.0005935427267579655,0.020440120346954947
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010796758895025979,0.8546803885727747,0.0006048170819045774,0.021347391797929084
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0010559760503632306,0.7616639772721218,0.0004622079407825515,0.02117605997552792
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0010365432954838427,0.38595638956855005,0.0007119425652115882,0.010423167844493262
