,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
481,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00013094402892400558,0.8556492237295757,8.995095788536499e-05,0.013146952909525495
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00013078449608405052,0.41211255692863297,5.709375874572351e-05,0.014500103959138231
270,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0001307532017378429,0.09575310373742676,7.101973190361469e-05,0.005476390541127267
120,sett_model,sett_preprocess_age,sett_scale,,,,,,,0.00013039665862288463,0.006129240582491214,0.00011855248216457515,0.0016169530084639643
279,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0001303279062363826,0.7778766276246065,5.9430886521200435e-05,0.011116125538250329
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.00012789634583935532,0.10576442090605773,8.448505017706444e-05,0.006123700047091336
280,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00012734838387588486,0.10287849736144404,0.000126637883468016,0.005979682171697476
256,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,0.00012581575658937312,0.0998474407526507,9.642507790176575e-05,0.0055846516994043855
140,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,0.0001255109361358246,0.08478400527810653,9.009891509160463e-05,0.005239161138569235
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0001238412927300988,0.008910332102462212,8.896495941629257e-05,0.0018836035059313593
422,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.000122843413337453,0.12772830678096242,7.842933437821673e-05,0.007621370133400808
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00012263237967883762,0.4070740859653355,5.822299598468536e-05,0.013236651308079652
460,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0001208727918299998,0.4335102673528008,6.901209655010986e-05,0.014707779113225778
90,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,,0.00012063995848611346,0.3793654277109949,0.00017377995032867019,0.01094540563993031
285,sett_cutoff,sett_encode_categorical,sett_model,sett_scale,sett_stratify_split,,,,,0.00012052236478842377,0.7806490957175706,8.912398329823477e-05,0.010714526362948638
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.00012026365757023899,0.38461649716767354,6.477878637266491e-05,0.011661693256673102
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00012022052673363391,0.3861177289924262,8.77466560291451e-05,0.010868476683687784
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00012007063209578959,0.8003493560156478,5.458618320730225e-05,0.00906759864557479
274,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00011985636632832898,0.09869835764762888,7.019971602941726e-05,0.005528590520667706
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.0001194469313021405,0.08914303577979055,9.522186787132112e-05,0.005242772694694566
426,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.0001193471450361677,0.13659927744058706,0.00010359109241525894,0.008724633235562341
149,sett_cutoff,sett_encode_categorical,sett_scale,sett_stratify_split,,,,,,0.00011835745207436138,0.7632834091634675,8.055213095692506e-05,0.011055859989240541
269,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_scale,sett_stratify_split,,,,,0.00011697679044398284,0.7770448426488816,0.0001254498861033219,0.010831178382873613
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.00011651412269296588,0.012605243932570395,7.513453691315111e-05,0.0031125714495096033
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00011455535695449792,0.013575215006225098,6.194931330392275e-05,0.002096353989953799
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.00011173856158763811,0.014055933737610705,8.05821688855212e-05,0.0025331081232865846
472,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00011102568344515879,0.8422052773019595,5.976979231119375e-05,0.009080875167997299
381,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,0.00011074153572506879,0.12113102236495672,8.947014779905138e-05,0.006113288165155873
401,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.00010996359976774421,0.12012020643166135,9.375528592039043e-05,0.006490623288487004
356,sett_encode_categorical,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00010919055237692808,0.39564854149797835,9.289052630737843e-05,0.011506670263660548
347,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00010892806102175763,0.3947272434484551,5.34284009355762e-05,0.010952501280308531
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00010852295052343634,0.42647313082029853,5.09275643622034e-05,0.010598540963412399
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00010819630861542974,0.014045933368719513,6.234722493114713e-05,0.002013825955260581
352,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00010587947438464629,0.3955306805244152,9.456908553466089e-05,0.010861259294548025
246,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.00010570591282270624,0.015019507427952394,5.749267716398959e-05,0.0018130183714284724
