,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
498,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.0862127269086645e-05,0.42622916811128697,1.8135929275559943e-05,0.009146919686716626
475,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,2.062760123315722e-05,0.15522080882593503,1.3336459542502352e-05,0.008648298930089945
445,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,2.0591006887463737e-05,0.3921711952685122,1.6792238492439344e-05,0.007385187903206259
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,2.0105201096497617e-05,0.007765584713235654,1.7793815869477318e-05,0.0016362123970639847
211,sett_encode_categorical,sett_model,sett_preprocess_age,sett_scale,,,,,,1.9614707940378925e-05,0.007182646867742375,1.6564046092209652e-05,0.0017660018848454945
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,1.9320538375543475e-05,0.37861370744907163,8.76170045652221e-06,0.007562617204609266
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,1.9117601386139062e-05,0.003729016124965884,1.7826090169950342e-05,0.0011525267239667172
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,1.7289880481399707e-05,0.42293800686938865,2.1091768553106402e-05,0.010368994175157588
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,1.6266374124904274e-05,0.01797343386619193,1.2238216515804814e-05,0.00355231061783764
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,1.5969093217059325e-05,0.018156881372185626,1.368502159304464e-05,0.0022808571564186704
497,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,1.4799603597604273e-05,0.412551879626969,1.2062782753684309e-05,0.006952659715708869
510,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,1.4483102999143023e-05,1.0000000000000024,4.8752617616676214e-06,8.781865879245977e-15
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.423672051780899e-05,0.027982917026587003,1.5024638546884587e-05,0.0034922086896348476
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,1.4189320619699168e-05,0.00903365475654884,1.0684781993361581e-05,0.0014400272349911066
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,1.3880137456053636e-05,0.01659164251732364,1.1683250248652594e-05,0.0022569054835258023
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.3732865684924107e-05,0.03572018031590242,1.1646999848909228e-05,0.003988803106648329
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,1.2861597529791731e-05,0.030798840626527144,1.5586370826935483e-05,0.00474176790880458
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,1.1486522860545318e-05,0.1948753059311012,5.86485315073991e-06,0.009969334647184271
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,8.963824782256397e-06,0.4639014893567983,5.062449659809045e-06,0.010188059757060143
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,7.514654447177941e-06,0.05342802107777502,6.72475301397722e-06,0.005558269376121979
