,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0013753706875119986,0.37311269154543797,0.0005705042108325147,0.008850558176757293
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013582266854747249,0.09627976498982413,0.00047701348637887737,0.005491819409509469
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0013464121411683769,0.08871579512125474,0.0006083803601365553,0.004550091450182745
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.001329587914243684,0.8790558031348552,0.0005587655741241071,0.008708130605786835
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0013038131090224068,0.7753984621856883,0.0006403299233240584,0.01463454121445745
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0012476557064464234,0.01804424490360307,0.0008329457436722015,0.0038228075872065006
15,sett_cutoff,sett_scale,,,,,,,,0.0012399756127389342,0.08758471505174692,0.00045578138031059697,0.00458197370501623
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0012380803872984903,0.0979219874611632,0.0004657802211215244,0.00490925757252035
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011557497492255303,0.8052585440462391,0.00044427369468032847,0.01452910120277039
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.001143006912550593,0.09635250349190685,0.0004626660116875741,0.005196087724912128
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0011256504882370206,0.11349010117311945,0.00034785933527231073,0.007425690566622973
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0011058230589190764,0.006433449692598672,0.0003755486305712297,0.0010684978275124475
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0010729002007151007,0.7556809985495099,0.0005188207225072571,0.014496545941173354
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.001062912065972857,0.8491091811918839,0.0004419329959440438,0.01630217668456083
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010599353176255384,0.8077448020529315,0.0006275439086948736,0.013551938257764025
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0010233424236950615,0.7741638995914959,0.0007346984524321154,0.014005394345475203
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001022163861113686,0.7915797965070662,0.0005200351924371366,0.014377115119902745
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001015210384529296,0.39789060991235514,0.0005873431097009243,0.009058395111910355
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.001010147601337668,0.768637097600902,0.000390404642428828,0.014138039778764946
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009756741729499027,0.3805119381558735,0.0004556391507983278,0.00908787475377902
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0009669255008182051,0.08927179948087291,0.0004817562278185091,0.0050248674629004165
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0009594173030883532,0.7790009794213151,0.0005576949452376178,0.012740790093006552
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009344770448871631,0.7979277159143285,0.00032261487967698526,0.014058117446000227
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008820903388526251,0.7708411810506919,0.0005685241561588739,0.01290368868315693
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0008758519715436832,0.7681379611303574,0.0003978738273961484,0.014433363881356437
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0008728535265788138,0.09145770420328972,0.0007955448670293352,0.006179767667423249
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008629558882209863,0.7722464334637448,0.00048238366996638024,0.012985777024511863
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008506909087875986,0.801306869622366,0.0005532860335787895,0.012059770058224038
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008412707505317066,0.3942161439243361,0.0003554422088059752,0.008576989369830784
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0007902905135777461,0.3939406892863522,0.0003939902512528213,0.010012706667548055
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0007839826394167452,0.8502381604600129,0.0004438864551688769,0.014837725463482962
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0007809050311560521,0.3951555499753763,0.0002820362785588762,0.009355170917134246
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007685394966970125,0.38081571710695045,0.0005175325881918669,0.009285350620610656
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007681039767358645,0.8479379568184109,0.00043926567285047135,0.013355765818261272
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007661618641703392,0.7904369419947547,0.0006083025529769046,0.01355164107032685
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007611886480448555,0.37463081918297114,0.00048730833980623484,0.007616918026465826
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007568184824350147,0.4201313765306929,0.0003978257087755491,0.010313626703975008
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0007551035389105492,0.116020526941037,0.00024461600466005296,0.004126951296101283
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007416702984380667,0.11965264748615105,0.00022015017863255182,0.005169600040828505
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0007340152359674692,0.7720845814263788,0.0005100070879116079,0.012384216764617057
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.000730886259270605,0.8075087788440067,0.000568958494518759,0.011804093557412123
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0007104445773210976,0.8061239646556235,0.000361055651777803,0.012489394495485036
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006873985868720119,0.09870855746051166,0.0003622307475250921,0.0036796895514023846
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0006802952009095594,0.10414531789951864,0.000427129202009053,0.00800081644611384
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006620741668420502,0.7894856390841183,0.0002921734549416158,0.013258557372335283
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.000652534766763999,0.13721641982205057,0.00031601279097643686,0.005887620112853656
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006460971759847086,0.8005227416589147,0.00034949701096135345,0.01224061604117678
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0006438636399726284,0.7930300521780496,0.00029381710675879374,0.011855885087844716
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0006384312941658508,0.10989852664127783,0.0004304665152415278,0.004562982482018986
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006186250370019221,0.7993636055792249,0.0004422656631369003,0.011310591444614444
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006171823846300014,0.8651245332145101,0.0003713084080169644,0.010154451887428485
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0006124414693504342,0.08468178485067776,0.00025104358058352863,0.004907222282495738
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006052268758548749,0.7579518412696042,0.0004076072937748332,0.01378095531646025
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005878548032552349,0.8405084562090346,0.0003797546977007752,0.01301033016813367
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.000585167614795431,0.7700986190169278,0.00035007242466831916,0.013067533698208626
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005795794826052194,0.38920870880199054,0.00023832264448085943,0.008176448751068436
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0005760942321239261,0.7947693736960871,0.0004045620759549086,0.013243109134340894
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0005738584972904124,0.37971193575912016,0.0002814400113066231,0.009559634266830899
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005640333598294681,0.3859739091751255,0.00030853533906592136,0.008715436896227625
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005610617103029786,0.40946293042413073,0.0002543884273633143,0.009586601203463663
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0005521045037698892,0.09914029858472037,0.0002472142218140982,0.0038366018667577054
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.000547061038433068,0.37415659738806295,0.000475041734326461,0.0077076947422173026
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005406689285818419,0.38796646438681215,0.0003282204550619907,0.009485589076972566
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0005398446596946189,0.36862150987265135,0.00037583419980701617,0.008180957353466814
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005338232793787308,0.12011221967055011,0.00023210386338939987,0.009157686529237445
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0005263653260265423,0.10939879695202775,0.0003467195140672424,0.004218732379659802
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005225875516638148,0.8229392343613351,0.0003708431882992623,0.014796932969956844
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005181283840461628,0.37793249824710773,0.00027771790257427554,0.007406882322777204
35,sett_model,sett_preprocess_age,,,,,,,,0.0005151874268506909,0.0025427744617712526,0.0004219372047491688,0.001141478555200755
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005102271165115155,0.8589035743772863,0.0002821771962183451,0.012513390716538543
28,sett_exclude_features,sett_scale,,,,,,,,0.0004912432722838699,0.007452353323284974,0.0004138312236256304,0.001627337917638484
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0004910982326162728,0.39053002190875996,0.0003353673718706825,0.008912633075011904
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0004752590901709207,0.41306095597815234,0.00034372212142742625,0.010555913509190398
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0004650671439016069,0.37829183901054364,0.00041890905013226696,0.008450809416872155
