,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
476,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00022724140441968127,0.8617930140835487,8.13158272518971e-05,0.008776136732685376
1,sett_encode_categorical,,,,,,,,,0.00022580688311488864,0.00022580688311488864,0.00015782304502949047,0.00015782304502949047
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0002243616910770347,0.03378894120388799,9.298810599048967e-05,0.003927213062344213
311,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,0.00022214624606003188,0.10654728771078463,0.00016587736396007541,0.0037034729591147327
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00022180220634653697,0.7647989877589341,8.291498493336147e-05,0.008532340377761058
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.00022082973556878668,0.08779372427289556,8.164387080309073e-05,0.0032806767968684746
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00021759708410870176,0.025507598365286502,0.00016839871223055884,0.0035301977733572898
261,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,,,,,0.00021752213261899407,0.12379906591735257,7.229653440348642e-05,0.004711514858784318
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00021417791004506835,0.020711789854032804,5.3803196599085745e-05,0.002784685382230513
490,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00021375525069636543,0.8463191444967748,7.020028155423372e-05,0.005976241817965386
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0002133787185671093,0.8011667854282162,6.760474569629116e-05,0.009576260546482075
349,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00021197668688281582,0.3981346019175255,6.332653462472785e-05,0.0054012415147333594
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.00021075997099677133,0.09351172357133224,0.00011863203534987405,0.003602967044906097
431,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,0.00021056884853965066,0.1521466857719197,0.00012556153329332205,0.005119104374338038
363,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0002102333211460537,0.049536525734613715,0.00010326692567579163,0.006276143033818164
398,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00020945124232965378,0.7961491796709235,0.00011571085812446718,0.00805171781890794
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0002083218217962821,0.3926390110773364,8.496131780249825e-05,0.006271737556332302
508,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,0.00020817753971095966,0.9684313516919518,5.748849034294872e-05,0.004992960187000062
380,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00020319768334338647,0.4064753722227744,0.00011149981421372015,0.006712992326844854
408,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00020170620495229636,0.7937723009333821,9.22715049095996e-05,0.007998588880105946
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00019995686259020965,0.4042782134543597,0.00013393944535813909,0.004008215331412301
282,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0001993718747154552,0.7786912680892841,9.607411274040313e-05,0.00873875040562811
481,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00019788601930699587,0.8523489467223256,5.4897128748680465e-05,0.00972401782704525
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00019765737706572712,0.08671029003174112,0.00010421516075660593,0.0031176093369688486
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00019718216372914952,0.11862209287728821,5.610229880828105e-05,0.004439815754453515
403,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00019674798035255802,0.797556795224228,0.00010090829902351419,0.009247803981957603
382,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,0.00019541197714704702,0.14286227161512377,0.00010935829948915138,0.006788510013098116
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00019257972150815773,0.777841961063487,6.687169777163419e-05,0.008703545320383397
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.00019028542886768756,0.38827876125644334,0.00010851123386739824,0.004869385445001854
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,0.00018959251235615494,0.8450345347361761,9.281292193548126e-05,0.01131104145621335
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.00018941931760479543,0.006359458152163466,7.284393511588858e-05,0.0009653094847997443
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00018847824894722244,0.7646572818203856,8.422149793861056e-05,0.008660683504883443
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00018480329475320794,0.010221782846405906,8.274031603862662e-05,0.000860472024357201
417,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,0.0001801503269921474,0.1314087993681331,0.0001221062830722017,0.006403244009848114
464,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0001799223008753231,0.4230559466972542,0.00010061696464578818,0.006836425759524183
377,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00017944280054778587,0.39479627670369616,8.273874718931516e-05,0.0056596249869401
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.00017842203113880239,0.11240642376302368,9.066448749660584e-05,0.005511782832068849
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0001768093577193115,0.11070376024520456,0.0001052066795855923,0.003941007707718646
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0001737113379772385,0.38225439690951546,6.39994850318944e-05,0.005424257003977087
379,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0001722773313377351,0.3938366416442124,9.140506981356716e-05,0.006410569631584741
406,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.00016780398022257157,0.8062719437191493,8.328086227954916e-05,0.009278040084369115
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0001674217954681414,0.09166458457732041,9.786587109243812e-05,0.0035045661416749927
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00016721587514150423,0.7692019644281154,8.90177122593667e-05,0.008830011169106254
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0001672155297067724,0.09854864133842467,9.697563017196856e-05,0.004062034789956733
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00016555936085026765,0.00771562019152808,4.878383301812514e-05,0.0009738696248923899
441,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00016515138430732798,0.42581003264548367,4.9756001760014236e-05,0.004155739936219483
410,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00016440417892516583,0.805109915538937,9.33467721002704e-05,0.0073098227308542665
