,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
30,sett_exclude_subgroups,sett_model,,,,,,,,0.001286131085368322,0.005913413502877864,0.0004406590125435826,0.001014753649049519
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012329462630211482,0.09432573310151676,0.00040654615385551566,0.0036386485284154078
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012143565951694378,0.40889662502341145,0.0005322949500622545,0.007643297840934838
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.001183724385643077,0.0954161661014612,0.00045334393837789854,0.0035031520260366
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0011750689346741855,0.7772659769685781,0.0003489310875138451,0.007953391271967706
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011449635379152236,0.8061101642800657,0.0003060006539856048,0.0066428587169853025
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011425961143437385,0.785166905779022,0.00043431288809784343,0.007163113001073904
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0011352203197046071,0.8047887046778576,0.00035127840765232266,0.008003287385582383
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011301065457236179,0.7827936276921852,0.0005835018905802966,0.007248118883213165
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0011289954406587498,0.11199858605125956,0.00023104350860955451,0.003144342438016478
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010140093510514344,0.8122346523066942,0.000343625877189171,0.006614033723879728
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0010129116678525194,0.8562731482008266,0.0002409823200705102,0.01051312113394818
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009914790069622975,0.8535863262644492,0.0003084056358050363,0.01033832641230444
