,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.001236278688418655,0.7922021495329601,0.00022124212500023441,0.005300236502737039
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0011948431514046901,0.09596925996654637,0.00047538387383890966,0.0036482193210476757
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.001187304394513975,0.7922967759618381,0.0004395620778324437,0.005332397937146014
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0011537491086388994,0.4089981061999854,0.00041585399391023254,0.0024120165949598153
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.00113143254031772,0.0934919172709553,0.0002665371067492935,0.0029617675634001665
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0011283248853085365,0.08302711659211269,0.00034918784433589974,0.0026834808489862296
4,sett_model,,,,,,,,,0.0010426916921497263,0.0010426916921497263,0.0004479919952974659,0.0004479919952974659
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0010384684066718848,0.10861367520003082,0.00022589489328880816,0.003805442720221296
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.001029551071218574,0.11810155138165271,0.0003995694234025442,0.004174796220291846
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009723563028334463,0.8587481597808444,0.00023306784836336903,0.006489039024504739
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0009573980473885405,0.8115049157417167,0.00016485337516792373,0.005204722771317507
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009555128602166011,0.8627472144711666,0.00030279703919973194,0.007228500106985055
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009076274696934121,0.7875691363880819,0.00027314585458416334,0.005268216382592799
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008803261386255805,0.42535365830905436,0.0003106450633334828,0.004736122786175778
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000878065297153681,0.818164085190626,0.00021044747014981074,0.005185089710694557
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000870426118915001,0.7836938234179334,0.00037224867490923136,0.005567090167638388
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008597725118155749,0.8118112867362517,0.0003406148638798287,0.005430096619149012
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008594110102755057,0.8125145422459172,0.0003323273818001293,0.0065724503995600965
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0008403381631788278,0.8223770249511271,0.00030531565289054974,0.0057119065141246145
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0008362362129125172,0.08957441588989332,0.0002027045495716033,0.0025064343359657935
