,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3744319153547094,0.3744319153547094,0.004926467353401901,0.004926467353401901
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3076798520040519,0.7632117885354447,0.005354020517657687,0.007463303530215471
0,sett_cutoff,,,,,,,,,0.08110002117668344,0.08110002117668344,0.0026095978882050863,0.0026095978882050863
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007129729323137737,0.7781687732615133,0.0012383546899344382,0.007486285524093147
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005282758718786895,0.10335640050158497,0.0012912158207865425,0.0028105849871653344
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005228443589232523,0.0892090932923005,0.0010222883022612717,0.0023048631448845777
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005078671929649434,0.802158964577768,0.0015378111964741746,0.00917635987126334
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004968941236815136,0.12767827563387757,0.0011556862127823696,0.005105404087966642
2,sett_exclude_features,,,,,,,,,0.004955044022359174,0.004955044022359174,0.00077355993076191,0.00077355993076191
36,sett_model,sett_preprocess_income,,,,,,,,0.004494757428811273,0.008320840170423524,0.0009761343242412416,0.0012568326626378335
25,sett_exclude_features,sett_model,,,,,,,,0.004465015223671024,0.010365513461257893,0.0010625447384570086,0.0013218101253555485
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0038010064777579994,0.021755689443040273,0.0008702553060056987,0.002706276710157046
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0036572543820188345,0.10013899746949625,0.0008660296573131406,0.002625150757202324
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0036267586093084218,0.011743200431505089,0.0007501463919167232,0.0016494980401945297
7,sett_scale,,,,,,,,,0.0034871469641215916,0.0034871469641215916,0.0007019249585206689,0.0007019249585206689
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0034836900367603476,0.8060860302181805,0.0007315557555394637,0.007926314987097774
38,sett_model,sett_stratify_split,,,,,,,,0.0034574643412446718,0.3788348339111817,0.0009044214235018784,0.004856096176636253
12,sett_cutoff,sett_model,,,,,,,,0.0034243368464585903,0.08546981223836973,0.0005441084698218636,0.0025442196198976978
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003423566084899758,0.7762027743058328,0.000926160592698236,0.0069920262883243845
3,sett_exclude_subgroups,,,,,,,,,0.0031613977998374947,0.0031613977998374947,0.0005047327290016385,0.0005047327290016385
42,sett_preprocess_income,sett_scale,,,,,,,,0.003122404955137883,0.009490180445644028,0.00082652660149031,0.0014347501297338613
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.003069562430899113,0.7934057853485293,0.0012265511857291332,0.007579484076822772
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003034032099842378,0.3928910955981792,0.0007721514119547204,0.006013802509081907
37,sett_model,sett_scale,,,,,,,,0.003024290875599276,0.0074568920549485645,0.0006576794420645037,0.001063319685164809
6,sett_preprocess_income,,,,,,,,,0.0028806285263845537,0.0028806285263845537,0.000420328626163222,0.000420328626163222
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002636411150848834,0.7732425777541552,0.000594826785605751,0.007164793231174522
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002409965277624807,0.8328189058317915,0.0007405021842118699,0.010223235873037008
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0020974336186241754,0.3917154844765726,0.000505019821072777,0.005430956535850451
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.001879607196207827,0.410137001069079,0.000637245550768227,0.007020371614377691
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0018407647306090966,0.379434077885156,0.0005390273393492828,0.004758382040056712
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001787433000895987,0.8373432007677386,0.0006224014038718858,0.009025705991857765
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0017633150140700965,0.7898393025721628,0.0004492610125189222,0.007147368692040551
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0017605198673492,0.7711439957863967,0.0005023134294512457,0.007139031249889891
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.001665065001920295,0.3893336324381692,0.0005793199350028718,0.004714378291468585
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0016594101460752093,0.3871555519468643,0.00029534692573014926,0.004780724485386093
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0016591453591607622,0.005765997374225954,0.0004998767695098493,0.0007750218305597629
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0016021703411248736,0.38098912971819343,0.00034615965876652366,0.0049553905295851575
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0015977323649244229,0.09424208031893246,0.0006301421419222401,0.0024231078186064915
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0014670097222826124,0.8266326877397218,0.00046478853691474687,0.007602220033218478
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0014583475698713502,0.3787708914509653,0.0003738940455178591,0.004814249712810443
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.001423882587180762,0.789779257067259,0.0005756692668998429,0.00699061230043531
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001381682844381494,0.09710871803315892,0.00047320001458985966,0.0024631372401286264
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0013610127086051548,0.8761782118793828,0.00040309470883540167,0.010473267427361408
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001322292045954885,0.8350098854652717,0.00036905385556039455,0.00992671459287482
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013213880110768176,0.02013420324064139,0.00038880021544504664,0.002749418275588929
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0011995728854639195,0.8121606395701506,0.00030450315141574227,0.006328768088309096
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0011770103250529243,0.09602692049077524,0.0003163741792059712,0.0029088143752884345
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0011695248531562903,0.08543094382967722,0.00032706947997321,0.002659590302240925
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0011479925466754688,0.7899888209243476,0.00040059605221405114,0.0072100121228319755
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0011474511150423193,0.11128808100572274,0.00043886238889809823,0.003245000541068071
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0011456650191142021,0.863423147747857,0.00028765276343964077,0.008495268937367897
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010985683847864985,0.7826507159898908,0.0003044893371262107,0.0075242551106537965
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0010049703422809273,0.814454096225142,0.0004007805185700363,0.00828565199228339
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0009915502874515928,0.007640095051410678,0.0003643771699382663,0.000996388097736026
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0009880478669376106,0.8091098819305483,0.000348235087011032,0.006646258016925598
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.000981313838392003,0.765122550494205,0.0004115926322702782,0.007316337075004159
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009759896804233435,0.03196753866931183,0.00044101366161505476,0.0036368557700421733
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009487171021800489,0.7862492710391364,0.00037122698728538897,0.006705069826369889
4,sett_model,,,,,,,,,0.0009454542152276973,0.0009454542152276973,0.0002924122370410459,0.0002924122370410459
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0009351834159512147,0.7796705058719497,0.0003996150890223181,0.006922644014085882
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009298473067191563,0.8015674470213612,0.0002810162847853829,0.007739355832592594
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009166868999287856,0.09237656715045306,0.00018263090454102694,0.002599790958951548
28,sett_exclude_features,sett_scale,,,,,,,,0.0009155291235332115,0.009357720110013977,0.00032947412993980453,0.0010732982706342545
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000899482682568192,0.42817629872586294,0.00029913395881990226,0.007199346170402307
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008959151669633717,0.8477440867054588,0.00023066790108257246,0.010416702074860508
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0008793277066736685,0.018016754513285153,0.00031298987005564375,0.001912904766825644
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0008655506818317932,0.8038411335206873,0.0003409913426000288,0.006941313327838567
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0008645469096134606,0.7882749060114829,0.00031386548862935327,0.0067493442344911435
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008612463080557366,0.8097340281443398,0.0002912975930804534,0.009390940391443399
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008563741678366864,0.0141253596692351,0.0003034211519917402,0.0015682309419377321
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008494675240686735,0.8496746538444285,0.0004156955407867856,0.011238070164350888
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0008490909235001048,0.3867104777373984,0.0004761111570632661,0.004737620269340322
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.000843619467865699,0.3852715096675905,0.0002844655235476456,0.004710792434379339
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0008371637043774979,0.0868922289034201,0.0002654720623555743,0.0027657769240018596
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008186352493175389,0.4009142833104725,0.00029169762539149976,0.00535375063051079
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0008127357170121955,0.3985354754132471,0.0002616871384612596,0.0045106507462436005
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007811256757215569,0.8420240967826191,0.0003092670105326609,0.008050065792605218
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0007676698129730787,0.12859079651181232,0.00023049480214272345,0.003611065134065259
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007595782177708939,0.8677146698432239,0.0004038796923752976,0.006702924586160517
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.000754773524101672,0.7746540563433804,0.0002710832417490684,0.006960479637190779
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0007478749719409591,0.3866547958407849,0.00023943318774618912,0.004924927958255639
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007405546550561755,0.10429253030350982,0.00023131773679779466,0.002688479083604839
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007367715033269376,0.8189524891093334,0.0002531840221928964,0.008622895331930589
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0007284942579731348,0.7800952422309092,0.0003248065945581463,0.007897587660062537
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0007245941334875142,0.3995800258131684,0.00021204196605196745,0.004514890153947246
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000721747570583678,0.4052527246798422,0.00020338244845572202,0.006089075421026011
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0007204336978693638,0.7960871768261201,0.00025482389745709805,0.006851998004972057
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007194081529131671,0.4038526782958143,0.00020489948866583057,0.006093555348540708
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007031266230310704,0.018495607047543043,0.00027439506771683114,0.0019286268403527615
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006941735858431732,0.7928336540636673,0.00031581998498793486,0.006807394435521365
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006899024398221776,0.7796823403383202,0.00037571006748505733,0.006869439170504791
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000674721167700929,0.426190101786401,0.00020939787816749662,0.0071546990396331505
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006733909247111584,0.1339726554316793,0.00023136962058516243,0.003011722275497993
15,sett_cutoff,sett_scale,,,,,,,,0.0006630978759174352,0.08525026601672248,0.00023909122179632984,0.0023171325437652893
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0006615070509759759,0.9044842713601957,0.000289512269625715,0.011787516340640826
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006429104973944654,0.8211275878556784,0.00032956360627323886,0.007310107009158237
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0006303903168940661,0.11183598725666759,0.0002443665779785485,0.0026061365370288626
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0006225413874020042,0.08690059024377148,0.0002745745532749293,0.0025128586534667713
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0005985726099054902,0.11651662969153359,0.00019899334674042577,0.0026211290481952063
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005964926335759379,0.38460077340773124,0.00021034881611111547,0.004600133762061607
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.000594639979520217,0.8239491158264881,0.00021185459274541618,0.006069136404411964
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005642152875097506,0.3921070252118254,0.00025976088685824894,0.0048145453109608915
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000562962443902629,0.7941686915667501,0.0002673516608736596,0.006765474000753958
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005594835702228196,0.8493008517439287,0.00022020636379770257,0.008877940409376157
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005591185005472169,0.38023601934707607,0.00017328049094810413,0.004841225170461473
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005587363365456355,0.8733858910803864,0.00017296693642536418,0.009962920574363873
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0005552159621495733,0.09112795491931741,0.00021186594014371824,0.0025156076403800615
