,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
402,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,4.326419596189177e-05,0.10598669728028878,2.247389607828769e-05,0.003198915679469758
407,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,4.250858848000065e-05,0.11136726542140288,3.1381049196971634e-05,0.003671613930544043
145,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,4.185910921188698e-05,0.0850510170873792,2.92392566950049e-05,0.002562798920176562
329,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,4.1306207603147435e-05,0.015925457426918702,3.793298684856286e-05,0.0012591761741114836
190,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,4.113176941512717e-05,0.010945991534203049,2.5244321243435293e-05,0.0013162472286855854
440,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,4.0547575234483395e-05,0.049001967012966656,3.183099537417006e-05,0.0032952980701201344
200,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,4.049852555337635e-05,0.005992486322134797,1.4867320270867915e-05,0.0008138948631450924
499,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,3.910350495420926e-05,0.4297784165994958,1.9229872987557733e-05,0.004360669904669507
456,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,3.856545868801625e-05,0.39784459769647135,1.9621579500922242e-05,0.004123065103415546
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,3.85169366164004e-05,0.1324144994818724,3.343412046527272e-05,0.005260049351711574
348,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,3.8083154595408016e-05,0.030869490521573888,2.3217505565840333e-05,0.002430156303409168
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,3.8076312309115566e-05,0.03332359455252482,1.404974187638871e-05,0.0024582202656288047
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,3.781579726252782e-05,0.3864623612122445,3.446040718226344e-05,0.0048198312787709596
