,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3733617008944909,0.3733617008944909,0.006539724378087511,0.006539724378087511
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3119329114800212,0.7652260642537766,0.004912267027459657,0.00923652269567705
0,sett_cutoff,,,,,,,,,0.0799314518792645,0.0799314518792645,0.003372466379335938,0.003372466379335938
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.006729760304265689,0.7792575227731475,0.001083742835638883,0.008431356784369792
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.005821415905790836,0.08891865345690778,0.0012317399701768064,0.0034173856424982415
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005379652926642087,0.1033577295242777,0.000900435092153845,0.0029793512203965815
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00523209626516218,0.12775695607385715,0.0009067201323987215,0.005332857273123456
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.005090983316601313,0.8041686538777534,0.0014115863073309006,0.009181964227724382
36,sett_model,sett_preprocess_income,,,,,,,,0.004936447568525482,0.008870726074068164,0.0010059995821547927,0.0010541775103116474
25,sett_exclude_features,sett_model,,,,,,,,0.004859436072019258,0.010148802870317362,0.001131237295476509,0.0011328202495791894
2,sett_exclude_features,,,,,,,,,0.004520873964607866,0.004520873964607866,0.000714068977115383,0.000714068977115383
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.004246671140437065,0.09968768757844446,0.00093150777581399,0.004129514514727124
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0041470734507998265,0.021266991365420165,0.0009155055494366254,0.002668791326790969
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004104408037283484,0.8079263661284742,0.0009864522127875405,0.007445001484453633
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003469078723581029,0.3923379418016257,0.0008468587370550889,0.006779523215881371
12,sett_cutoff,sett_model,,,,,,,,0.0033544827385121197,0.08405442745146685,0.0005716632028449659,0.00311261696590149
38,sett_model,sett_stratify_split,,,,,,,,0.003178722642902923,0.37730891637108405,0.0009106381360361003,0.00603286163356307
6,sett_preprocess_income,,,,,,,,,0.0031657856718524434,0.0031657856718524434,0.0007221657139943102,0.0007221657139943102
42,sett_preprocess_income,sett_scale,,,,,,,,0.0031461554343982963,0.008741432491242828,0.0007520233564604549,0.0014136788573307483
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002718264673277293,0.7922847359985481,0.0007941710361168949,0.0075730934111589415
37,sett_model,sett_scale,,,,,,,,0.002673545021161788,0.005871529239844115,0.0005295597031437828,0.0007472549105762719
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0025791424049843416,0.8315833723420134,0.00046626499410644796,0.008284184173897619
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002432635882359665,0.7778537560991887,0.0008537819106211352,0.008960607351875198
7,sett_scale,,,,,,,,,0.002429491384992088,0.002429491384992088,0.0004978541860392454,0.0004978541860392454
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0023790031172330685,0.8394588661457478,0.0005454762421682286,0.006893925240861675
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002353955326175869,0.008937509216710424,0.0006714422590262724,0.0015636387711754503
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0021796366703334125,0.38006221152943215,0.0005917587849874144,0.006875727731646507
3,sett_exclude_subgroups,,,,,,,,,0.0020626799259266886,0.0020626799259266886,0.0006327391701369262,0.0006327391701369262
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0020449618328352423,0.8403682874304332,0.0007374985380516929,0.00857109667653391
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.002007037990130435,0.4062905701610168,0.0007183078106417364,0.007541145383291523
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.001979189140447347,0.7749521845488725,0.0005625161094121602,0.00937786100160663
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0018709929839772952,0.7715128282828451,0.0005117448996342936,0.008532734895903974
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.00178496051360466,0.3835957924887452,0.0004917772513064999,0.005835735361806352
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0017693690717144536,0.3874219783416484,0.0007561062369544416,0.00693053290664924
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0017655126973082753,0.09624667070510953,0.0005089405527429785,0.0033188745474863907
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.001737205754386089,0.7883271298609056,0.00040009521092523127,0.00843779564557692
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016285104801493843,0.8798605358022396,0.0004189254191734644,0.00680747755451692
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0016206429774636274,0.3882396469743347,0.0006176704994083423,0.005658654839380813
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0015774776909189673,0.09168165771024891,0.0004497421859543483,0.003339085297223103
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0015353898537092152,0.01736630116585975,0.0005208543597234531,0.0023337614369389956
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0015306026320302789,0.8268265163705106,0.0003218067924193298,0.005987560389530586
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0013104771618352468,0.7911792281902676,0.0006619670073198919,0.008545356204895948
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0012654731897306156,0.004096645949347543,0.0004305874213740697,0.0008921175409912891
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0012276511306881766,0.09232236137713554,0.00033696470712091313,0.0030548674880318534
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0012179723696641928,0.7904811652704853,0.00035978852576599996,0.009245393107644396
