,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.3776227948023361,0.3776227948023361,0.006290264166479924,0.006290264166479924
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3046563924322566,0.7629923663358742,0.0062728469911231,0.006043384602857617
0,sett_cutoff,,,,,,,,,0.08071317910128138,0.08071317910128138,0.003444616987899954,0.003444616987899954
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007809428561168227,0.7780076838217771,0.0013054525057056387,0.007273099553781824
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006089004130915676,0.8043782767254168,0.002027981637501978,0.008661189186970732
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005041988295670456,0.10182099436015252,0.0008797583316351355,0.0042794173618591076
25,sett_exclude_features,sett_model,,,,,,,,0.0049854574625423885,0.010793448427432592,0.001202951376806238,0.0011221279727613516
36,sett_model,sett_preprocess_income,,,,,,,,0.004926832748173204,0.008271531789392382,0.0008480317793919059,0.0009640450214185927
2,sett_exclude_features,,,,,,,,,0.00481145527379598,0.00481145527379598,0.0006799082092631367,0.0006799082092631367
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.004591210526488192,0.8051353954000348,0.0010985446221459458,0.007245134604879341
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.004387165320567644,0.08744850777197398,0.00083202948818374,0.003737378834240984
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0038086403731815857,0.12121049765118119,0.0008423846737759829,0.005691579702389926
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0034832555404175156,0.019497790388064054,0.0007745332825444571,0.0021498092048852636
12,sett_cutoff,sett_model,,,,,,,,0.0034071298532406522,0.08511684464561627,0.0006395158506495722,0.003590934865289951
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0030512805223643228,0.396339483739176,0.0009687506945092686,0.006128962868559346
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002983207324907283,0.010601429178553917,0.0005024041182135455,0.0012820688846136952
7,sett_scale,,,,,,,,,0.0029560615062410034,0.0029560615062410034,0.0005762197854420853,0.0005762197854420853
3,sett_exclude_subgroups,,,,,,,,,0.0028067665798506562,0.0028067665798506562,0.0006831765600278269,0.0006831765600278269
38,sett_model,sett_stratify_split,,,,,,,,0.002802223380399999,0.38142155387383037,0.000763923607542697,0.006375811985207683
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002734212835404467,0.8331649096081768,0.0008763784003973109,0.010862762195225991
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.002726994758729014,0.0960268167475985,0.0007825933403516158,0.00429239391347642
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.002582259187255023,0.773561603453406,0.00041809350413549417,0.00574967245546896
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0025660392977860285,0.7735818891839331,0.0005309952539544773,0.0061616993514511205
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.002548461093798865,0.8326523610559438,0.0007132989214272676,0.006333610063400848
42,sett_preprocess_income,sett_scale,,,,,,,,0.0024609364259084643,0.0077651612822744204,0.0005310453237184829,0.0011795909367842135
