,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.001205184965453551,0.11085497318209697,0.00024757384488435964,0.0037318596965117113
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001179732612122421,0.09729370133366558,0.0005013096711308387,0.002675507778574655
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011743035579545084,0.7889828257872891,0.0005000473617037233,0.007189054941708673
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001167070459792331,0.8172901662359504,0.00031011237495200697,0.007010402984741538
4,sett_model,,,,,,,,,0.0011544826481829024,0.0011544826481829024,0.00043900724640745476,0.00043900724640745476
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.001124732024386321,0.7883499791148514,0.0005383074929750411,0.008240810026563346
10,sett_cutoff,sett_exclude_features,,,,,,,,0.00110011238269406,0.0869763693421452,0.0003237460971913522,0.002480606728019587
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.001080133066939575,0.0926616978092642,0.0003890071099722852,0.0025788972855084256
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0010461517129515142,0.7866036538664729,0.00024523164461829147,0.007499451785266541
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001038191355279531,0.8103826649184931,0.0005023418720809369,0.0068087496512066505
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.001038108939375717,0.8549454182378767,0.0003806009630623451,0.007546062314679742
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010195771130194495,0.40493414661886284,0.00040476128039263534,0.006342811223792552
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0008896158521009357,0.7794721530189721,0.000406586189151928,0.00864409586172557
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008885098901194243,0.807888379855557,0.0002802158681668238,0.009732352213069532
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008869257232765234,0.39826616167684403,0.0002773185513424316,0.006326251773863072
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008654611981337311,0.8464867535206723,0.0003375404561981471,0.008809890564083754
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008571568272683252,0.846444486685278,0.0002970247827620543,0.011778226794868056
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0008416216566251263,0.8568281279764455,0.00022463471629769895,0.011483303452658019
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008333006707541834,0.7805777980096029,0.0002475290932346816,0.008790572958701677
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008179922668117797,0.7998465575314295,0.00028110782338398,0.009159614828887082
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0008117547207239969,0.13845962496751912,0.00033071572835492556,0.005784573058096528
