,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
8,sett_stratify_split,,,,,,,,,0.36990485064155176,0.36990485064155176,0.006211005892005076,0.006211005892005076
16,sett_cutoff,sett_stratify_split,,,,,,,,0.3096722797938466,0.7608682191849073,0.00821570187055655,0.010298359754510383
0,sett_cutoff,,,,,,,,,0.08129108874950892,0.08129108874950892,0.003782553343116195,0.003782553343116195
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.007358279372677955,0.7767791845461057,0.0009174582743018209,0.010930253629001642
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.006786971064198562,0.8038030851239226,0.0014277994538951495,0.0113474889309788
25,sett_exclude_features,sett_model,,,,,,,,0.0056011354037438996,0.011180377533994314,0.0009684820097154162,0.0015121323732705918
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.005446920690199296,0.10496698097890145,0.001116901886917923,0.0037831165252311004
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0050990836205793855,0.08957078697503643,0.0007672238391855292,0.0032907711613769314
2,sett_exclude_features,,,,,,,,,0.004582065846768738,0.004582065846768738,0.0009713511641389577,0.0009713511641389577
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.004482792942196794,0.1268114495242077,0.001278690879143479,0.005357494315621121
12,sett_cutoff,sett_model,,,,,,,,0.004479308388152491,0.0867675734211431,0.0005515701805304139,0.0038968805120051667
36,sett_model,sett_preprocess_income,,,,,,,,0.004472788642031539,0.008650579530461335,0.0012243503491518428,0.001463802325803646
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00410021065657728,0.8059929204276409,0.0010879059357719913,0.008875577507961837
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0034102060954721994,0.774195558387416,0.0011066277628094972,0.009242546231958006
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.003391916730695525,0.09973916924511582,0.0008678042282757565,0.0035000445411000124
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0032839817600122333,0.02079988647706591,0.0007714592869103374,0.002394544694116778
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.003277096182227722,0.38931332620747716,0.0007136546885521553,0.007015733790074929
6,sett_preprocess_income,,,,,,,,,0.003180614604948119,0.003180614604948119,0.000724721523552962,0.000724721523552962
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0031648870989285146,0.7923642671523903,0.0011002670971589257,0.010340796607662593
7,sett_scale,,,,,,,,,0.003147747789063294,0.003147747789063294,0.0004989113400485752,0.0004989113400485752
42,sett_preprocess_income,sett_scale,,,,,,,,0.0031135159935372545,0.009441878387548668,0.0005375205544161262,0.001382588746822181
38,sett_model,sett_stratify_split,,,,,,,,0.003076201316886397,0.37397822824191984,0.0008373306621529367,0.006338514447876316
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002992505957668143,0.8355436733754592,0.0006754528087623148,0.0111340961845083
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.002824247004220787,0.010211747409306379,0.0005833136255877882,0.0014043746909443654
3,sett_exclude_subgroups,,,,,,,,,0.0028054345583168544,0.0028054345583168544,0.0004053774406764561,0.0004053774406764561
37,sett_model,sett_scale,,,,,,,,0.0026040614039917974,0.006748985476536767,0.00036883973089037436,0.0006592610745347502
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0024776667900444694,0.787275787871708,0.0006355402249003825,0.010238361157201179
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0022266171525850654,0.8403714728799001,0.0006833914425209843,0.008867801818827459
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0021074164871321154,0.7690081649042483,0.0005939663418505346,0.010151722478487203
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0021004491082451363,0.38594909331084903,0.0005534204993378925,0.006389423342936132
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0020136724637788185,0.770378562386868,0.0004827364118475362,0.010677211394860085
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0019016679334388532,0.3819758718864733,0.0006200627859579106,0.00581442196852409
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.001874800532816962,0.37636171702113747,0.00044652166928484235,0.0065686754159997975
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0018664766902182091,0.3851355430606268,0.00046107523387125843,0.005655731160000139
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0018572456189288027,0.37456753081879746,0.0004911740534093279,0.006013303948640116
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001848354725685996,0.09983893375593787,0.0006643429198986817,0.0046017990273566
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0018092794054298251,0.8346806569623897,0.0004296878455750586,0.007945947681764511
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0017196492656682556,0.8849677444595996,0.0005467194443815914,0.009022557046346209
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016917541678685229,0.8278721940117559,0.0005667737460159715,0.008729966121224134
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0016374348815091167,0.374722900128009,0.0004967069924037333,0.006136386587228272
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0016161805060246072,0.40533969818141324,0.00044149551288407324,0.006669600241428515
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0014878517108920187,0.019731206341292967,0.00031272589509202494,0.001984708084656305
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0014332955338689957,0.005235906375667526,0.0003363968801527592,0.0004901946974235806
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0013698490549632176,0.085466372362789,0.0002892750584595613,0.003935702750565841
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0013549168629887402,0.09526740643536341,0.0004665970361114469,0.004234792888719528
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0013103655317097686,0.7871389150883983,0.000560932135561095,0.008863384171144685
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013052501690260646,0.09433983454000755,0.00045373031416986965,0.0037672524605738677
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0013016877051681855,0.11336150250706382,0.0003156181630068207,0.004595137918062872
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012641650408160654,0.40311391851290745,0.0003040035782136452,0.006190433947559527
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0012080221615477819,0.7862213048171962,0.00045630410156052907,0.009302325680019709
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0011776184233659864,0.8083055605483249,0.0003890279185157989,0.008723135721425454
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0011338681998441043,0.8604432138051609,0.00031880121321799546,0.011551341544274757
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011241697798071186,0.7848607680333681,0.00037131685088049216,0.008953896534065177
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011088507216872492,0.8103021462803712,0.0002867361970614675,0.011374252227561726
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0010398043585961403,0.0869129589548738,0.00035948105797359336,0.0042460733196066445
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0010365798910861115,0.8078672901488089,0.00028178470215735676,0.010314161923626055
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0010228363220111708,0.8538845497445772,0.00030128000490970184,0.008528745422123361
4,sett_model,,,,,,,,,0.0009971762834816763,0.0009971762834816763,0.0003326176817365985,0.0003326176817365985
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009522657292852899,0.8124192338261609,0.0002195825866467464,0.0084284280121219
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0009452863207071516,0.09332143888899933,0.0002809767449614011,0.003964771858162508
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0009401116468590598,0.818458298438119,0.0002740227347771932,0.010948846970082759
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0009064108278295916,0.7792870700258359,0.0003588080126099217,0.011316592649539018
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0009061826821699812,0.7871749241265089,0.0002538948281940108,0.010682811555433321
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0009031222016393877,0.12012147037187498,0.00039121687675970304,0.004426494352527022
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008921492990619545,0.423463878742634,0.000301264136030259,0.005968424005950587
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0008733904888866485,0.11362704116072192,0.00033457972136093783,0.00424489048166157
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0008264652010508935,0.13786926358163715,0.00030694466403574297,0.005183278644985722
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0008182225857836849,0.8477526029666752,0.0002480882961209067,0.010700321065164347
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0008082228245940267,0.3951491461555293,0.0002316131021770216,0.005215755253343481
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007757889123586931,0.876180216924072,0.0003525154596546781,0.006954426532927347
