,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
437,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,3.413989061841148e-05,0.034086947649456724,1.9991766443843544e-05,0.0021399987165848537
343,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,3.39546773641227e-05,0.3842221285205307,2.0061299972728894e-05,0.0036213252617573128
216,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,3.2772316254799154e-05,0.01035164915094646,2.5370531204763976e-05,0.0014989701629102917
186,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,3.238710477697399e-05,0.011388757020517344,2.018438215524958e-05,0.001298499293522357
452,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,3.19973338553126e-05,0.03260321325895471,1.5690359781836194e-05,0.003559376276065439
75,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,,,,,,,3.1251279795110416e-05,0.0049246552172055305,1.783240981009886e-05,0.0006745147293746471
445,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,3.119046002843233e-05,0.39876072571549526,1.601747298808661e-05,0.003537789480303364
17,sett_encode_categorical,sett_exclude_features,,,,,,,,3.0595481430897936e-05,0.004625714416774285,2.8726019350230523e-05,0.0006713053134829418
471,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,3.014152548138859e-05,0.12962528517812455,1.9527595617337367e-05,0.0040993454192237225
188,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,2.973841915547196e-05,0.015942522324345725,1.7682025201867233e-05,0.0021972638171094596
192,sett_encode_categorical,sett_exclude_features,sett_model,sett_scale,,,,,,2.9696041086619026e-05,0.017210180102842944,1.3998528800040342e-05,0.0017920659051740026
497,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,2.8823010784619324e-05,0.4150826844539629,1.543940735932439e-05,0.002817001687072742
495,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,2.8490602834628712e-05,0.4306039163239974,1.5633078700505813e-05,0.0055051795535527755
501,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,2.8375879371059333e-05,0.1900120042509421,1.4288969813894565e-05,0.008331818463837667
466,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,2.8331380814201066e-05,0.13669111415146024,1.889736633976069e-05,0.005872748978679917
265,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,2.822064950017414e-05,0.09354631845637065,1.7262961336217596e-05,0.0023972857294832024
351,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.6562238240639738e-05,0.01530502162823372,1.198087484725882e-05,0.0016177381111757406
386,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,2.6293093796144504e-05,0.10678387889760246,1.2663236181581065e-05,0.0032176101244828044
447,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,2.4600321455803323e-05,0.03758721783868339,1.4374964350099158e-05,0.003931542005697788
82,sett_encode_categorical,sett_exclude_subgroups,sett_scale,,,,,,,2.3986233017229586e-05,0.007045280635830613,1.8297268143742156e-05,0.0010245489857917775
22,sett_encode_categorical,sett_scale,,,,,,,,2.3912979157325076e-05,0.003090528963246378,3.398913625846364e-05,0.000549501518535146
205,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,2.3477101776813e-05,0.007538522291019201,1.7761524667525522e-05,0.001031655802367319
346,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,2.3330099917459277e-05,0.01398177858986432,1.4718214471188995e-05,0.0014934531359687246
509,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,2.219567598959588e-05,0.4696913175825878,9.733720637541285e-06,0.0037001451214033246
341,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,2.1811705527837025e-05,0.01662235385733825,1.6690082978482187e-05,0.0017738279614947002
336,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,,,,,2.0595714424468452e-05,0.018606329894778874,1.1294071201702782e-05,0.0019820333888009986
77,sett_encode_categorical,sett_exclude_features,sett_scale,,,,,,,2.005361252055646e-05,0.008141441966452383,1.1715748329816332e-05,0.001063710602704374
443,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,1.7687690999531474e-05,0.026454688680388895,1.4467285163698638e-05,0.0025174824824540087
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,1.7546389971510638e-05,0.00039369544606016234,1.0094884943352598e-05,0.00010686683789691551
89,sett_encode_categorical,sett_preprocess_age,sett_scale,,,,,,,1.680889764221898e-05,0.0033415258228273927,1.7199404211998348e-05,0.0005537968614512573
330,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,1.6484846750491812e-05,0.01691684283366719,1.0315870732835686e-05,0.0022202338357019714
438,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,1.586952934034278e-05,0.03199923223088267,1.2571507856330532e-05,0.0036806337751826247
493,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,,,1.5634670723675798e-05,0.05453597705416603,8.319997497516933e-06,0.004785355760218949
195,sett_encode_categorical,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,1.3874775408862312e-05,0.008601961177123845,1.7033159962106967e-05,0.001078207636278671
